instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,7649.866134,7649.866134,7649.866134,7770.367871,8090.000000,8090.000000,0.000002,0.730935,1.007698,1.673888,568,12393,300.000000,0,0,0,GUROBI,1
1,None,256,7648.162334,7648.162334,7648.162334,7757.047793,8038.000000,8038.000000,0.000002,0.601350,1.296917,1.570362,538,13219,300.000000,0,0,0,GUROBI,1
2,None,256,7649.843246,7649.843246,7649.843246,7765.884751,8087.000000,8087.000000,0.000002,0.735489,2.280803,2.280923,896,22195,300.000000,0,0,0,GUROBI,1
3,None,256,7647.529264,7647.529264,7647.529264,7734.332070,8075.000000,8075.000000,0.000002,0.673548,1.987225,1.987347,890,18011,300.000000,0,0,0,GUROBI,1
4,None,256,7694.057764,7694.057764,7694.057764,7806.823891,8135.000000,8135.000000,0.000002,0.699678,2.251740,2.383538,1341,23922,300.000000,0,0,0,GUROBI,1
5,None,256,7742.733296,7742.733296,7742.733296,7860.502686,8148.000000,8148.000000,0.000002,0.872182,1.728847,1.728957,663,11433,300.000000,0,0,0,GUROBI,1
6,None,256,7755.344069,7755.344069,7755.344069,7844.682739,8172.000000,8172.000000,0.000003,0.852699,2.485875,2.485998,1361,22523,300.000000,0,0,0,GUROBI,1
7,None,256,7649.866134,7649.866134,7649.866134,7760.716124,8090.000000,8090.000000,0.000003,0.649846,2.207663,2.344865,1155,22073,300.000000,0,0,0,GUROBI,1
8,None,256,7649.307212,7649.307212,7649.307212,7756.441045,8054.000000,8054.000000,0.000002,0.493224,1.887732,1.887878,1065,17580,300.000000,0,0,0,GUROBI,1
9,None,256,7788.666688,7788.666688,7788.666688,7882.748801,8122.000000,8122.000000,0.000002,0.662365,0.963967,1.104624,248,5369,300.000000,0,0,0,GUROBI,1
10,None,256,7649.866134,7649.866134,7649.866134,7765.418177,8049.000000,8049.000000,0.000003,0.531907,1.891599,1.891719,587,25361,300.000000,0,0,0,GUROBI,1
