instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,4970975.847015,4970975.847015,4970975.847015,5906559.443283,6021259.842431,6021720.000000,0.000003,0.332148,1.083013,1.242767,397,2689,3600.000000,0,0,0,GUROBI,1
1,None,16,4970788.601206,4970788.601206,4970788.601206,5993419.441751,6018516.111461,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.214861,0.000003,0.239255,1,1661,3600.000000,0,0,0,GUROBI,1
2,None,16,4970839.557250,4970839.557250,4970839.557250,6011636.205448,6011717.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.183542,0.000002,0.187038,1,944,3600.000000,0,0,0,GUROBI,1
3,None,16,4970382.860594,4970382.860594,4970382.860594,6014932.329360,6014992.839133,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.269513,0.000002,0.275691,1,1885,3600.000000,0,0,0,GUROBI,1
4,None,16,4970585.299704,4970585.299704,4970585.299704,5707205.157764,6012375.050000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.154224,0.000003,0.171831,1,959,3600.000000,0,0,0,GUROBI,1
5,None,16,4970727.551810,4970727.551810,4970727.551810,6005400.209970,6015953.033372,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.547867,0.000002,0.565156,1,3488,3600.000000,0,0,0,GUROBI,1
