instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,60224.082818,60326.823134,60324.687590,64729.654677,64823.981920,64829.590000,23.929746,25.435642,26.931092,27.246064,269,8344,300.000000,4,10,47,GUROBI,1
1,Farkas,4,53954.879823,54070.570925,54025.384865,64103.926975,64163.916641,64168.587026,0.461901,2.570955,3.631333,3.631991,76,5191,300.000000,4,10,0,GUROBI,1
2,Farkas,4,30726.745915,30812.447297,30741.503647,60443.061204,60964.306612,61019.269333,0.714928,3.431206,4.850543,38.444894,674,53031,300.000000,4,10,0,GUROBI,1
3,Farkas,4,30281.265667,30391.530863,30287.420996,60950.189262,61823.640936,61973.635667,0.697489,4.467685,267.393856,300.001150,9910,973409,300.000000,4,10,0,GUROBI,1
4,Farkas,4,24454.905502,24456.499130,24455.365695,59467.038721,59821.085750,59876.028500,0.809793,5.211671,7.436686,64.904506,755,92919,300.000000,4,10,0,GUROBI,1
5,Farkas,4,22237.318523,22270.474544,22245.039193,59587.418837,60336.865124,60342.682923,0.816874,3.780149,66.778569,66.778892,1260,121157,300.000000,4,10,0,GUROBI,1
6,Farkas,4,17638.328152,17669.761848,17649.640731,55102.306299,56310.321775,56504.996583,0.925926,4.201435,186.833987,300.001251,7294,787894,300.000000,4,10,0,GUROBI,1
7,Farkas,4,46733.831828,46778.318831,46759.790889,62317.199908,62475.358744,62479.802250,0.527163,3.155152,6.297648,6.435764,269,16732,300.000000,4,10,0,GUROBI,1
8,Farkas,4,38931.863648,38931.936985,38931.916800,61609.264301,62170.489478,62174.097889,0.605568,4.458216,40.953678,40.953992,736,53297,300.000000,4,10,0,GUROBI,1
9,Farkas,4,27029.719989,27085.632662,27036.511897,58891.325700,59579.681197,59585.334293,0.784489,3.821632,67.739867,67.740184,1457,105389,300.000000,4,10,0,GUROBI,1
