instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,3.888016,7.319120,31.425405,871,129362,3600.000000,0,0,0,GUROBI,1
1,None,4,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,3.222489,4.741203,51.745774,2226,323578,3600.000000,0,0,0,GUROBI,1
2,None,4,85.993056,85.993056,85.993056,306.437500,905.000000,905.000000,0.000004,2.198558,4.202121,58.798363,2071,320641,3600.000000,0,0,0,GUROBI,1
3,None,4,85.993056,85.993056,85.993056,306.437500,903.437500,903.437500,0.000003,2.337563,5.198516,37.162269,821,167263,3600.000000,0,0,0,GUROBI,1
4,None,4,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.757851,5.680265,39.238088,1759,211583,3600.000000,0,0,0,GUROBI,1
5,None,4,87.497868,87.497868,87.497868,307.937520,904.937500,904.937500,0.000004,1.643740,2.479812,39.602464,1797,232813,3600.000000,0,0,0,GUROBI,1
6,None,4,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.806124,20.102018,275.214680,4236,1148060,3600.000000,0,0,0,GUROBI,1
7,None,4,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,3.199032,20.091528,62.573153,1267,291319,3600.000000,0,0,0,GUROBI,1
8,None,4,85.993056,85.993056,85.993056,306.437500,903.437500,903.437500,0.000003,3.052690,23.593474,30.701359,770,145107,3600.000000,0,0,0,GUROBI,1
9,None,4,85.993056,85.993056,85.993056,306.437500,903.437500,903.437500,0.000003,2.921340,9.979612,35.411369,3256,272432,3600.000000,0,0,0,GUROBI,1
10,None,4,54.222222,54.222222,54.222222,274.510393,899.539062,899.539062,0.000003,2.872164,24.813323,47.267128,2869,191047,3600.000000,0,0,0,GUROBI,1
