instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,11.724138,13.500000,13.500000,18.487249,46.750000,46.750000,167.625370,168.665069,177.603986,245.145403,12891,909783,159.000000,4,7,26,GUROBI,1
1,New,4,11.653061,18.500000,17.993814,26.640000,41.000000,41.000000,171.734691,172.484863,177.976992,185.594493,1672,155869,159.000000,5,2,26,GUROBI,1
2,New,4,11.609053,12.081967,11.920149,15.436345,31.714286,33.166667,17.430525,18.508654,27.618906,29.633317,709,102645,159.000000,4,25,25,GUROBI,1
3,New,4,12.096738,12.746835,12.096738,14.799633,31.625000,31.625000,168.133870,168.926635,196.263871,196.811138,4421,336391,159.000000,4,8,22,GUROBI,1
4,New,4,11.428571,12.600000,11.428571,14.686152,31.625000,31.625000,166.711647,167.750720,172.490887,181.048110,1773,154313,159.000000,4,3,26,GUROBI,1
5,New,4,11.225806,12.245283,11.274409,14.948478,38.655172,38.655172,166.931082,168.083307,204.576286,210.540542,6052,474718,159.000000,4,8,25,GUROBI,1
6,New,4,11.428571,11.647059,11.428571,15.889776,32.800000,32.800000,177.869327,179.101185,189.523536,189.919927,880,110860,159.000000,4,2,27,GUROBI,1
7,New,4,11.571429,13.500000,13.500000,23.920251,40.500000,40.562500,164.000289,164.808358,166.131280,166.972678,423,35458,159.000000,4,6,28,GUROBI,1
8,New,4,11.428571,12.120000,11.428571,15.008702,31.397228,31.397228,167.103202,168.172095,182.452139,186.904171,1259,163491,159.000000,4,8,27,GUROBI,1
9,New,4,11.892116,13.500000,11.892116,17.613061,40.500000,40.500000,163.851626,167.288340,170.332910,170.878006,124,47625,159.000000,4,3,26,GUROBI,1
10,New,4,11.571429,13.500000,11.821405,23.786149,40.500000,40.500000,181.839591,183.007434,183.105227,183.234920,32,10423,159.000000,4,3,26,GUROBI,1
