instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,6268.760739,7542.402383,6797.614373,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,158.595605,158.735355,158.595605,158.749434,2,295,300.000000,335,18,36,GUROBI,1
1,New,256,6269.994495,7544.990013,7361.988245,8687.577758,8690.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,307.735621,307.794502,307.735621,307.795468,1,251,300.000000,339,37,37,GUROBI,1
2,New,256,6264.242494,7517.212010,6767.604581,8684.489693,8686.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,157.140634,157.200321,157.140634,157.201211,1,276,300.000000,327,18,34,GUROBI,1
3,New,256,6268.460739,7541.595137,6774.559913,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,150.187431,150.264666,150.187431,150.267123,2,300,300.000000,336,17,36,GUROBI,1
4,New,256,6278.822632,7536.035761,6778.537745,8704.723467,8706.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,140.468307,140.557095,140.468307,140.558118,1,278,300.000000,387,15,35,GUROBI,1
5,New,256,6275.958505,7547.269050,7319.808686,8690.633640,8694.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,151.175971,151.252089,151.175971,151.255105,2,277,300.000000,339,17,36,GUROBI,1
6,New,256,6266.201480,7538.402383,6775.940403,8685.621565,8687.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,142.045986,142.123687,142.045986,142.126403,2,302,300.000000,325,16,36,GUROBI,1
7,New,256,6268.197557,7544.969050,6797.687326,8695.937500,8697.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,153.063728,153.138723,153.063728,153.139894,1,272,300.000000,335,17,36,GUROBI,1
8,New,256,6270.135006,7551.063543,7487.793177,8692.018105,8695.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,133.775280,133.826570,133.775280,133.827535,1,276,300.000000,363,15,34,GUROBI,1
9,New,256,6269.760739,7543.402383,6798.614373,8689.621565,8692.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,158.797465,158.877612,158.797465,158.879765,2,294,300.000000,335,18,36,GUROBI,1
10,New,256,6271.961656,7522.325361,6791.892607,8692.833333,8694.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,134.169908,134.235863,134.169908,134.236243,1,272,300.000000,338,15,34,GUROBI,1
