instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,1288.102161,1288.102161,1288.102161,1382.904746,1744.953572,1745.124182,0.000003,0.476534,684.236264,709.464760,149723,2481230,26141.500000,0,0,0,GUROBI,1
1,None,4,1330.524677,1330.524677,1330.524677,1438.133199,1679.377630,1679.377630,0.000003,0.470703,24.185141,57.680657,12310,274885,26141.500000,0,0,0,GUROBI,1
2,None,4,1307.576435,1307.576435,1307.576435,1420.782614,1630.110134,1630.110134,0.000003,0.506061,71.503053,71.503193,12874,302849,26141.500000,0,0,0,GUROBI,1
3,None,4,1309.541298,1309.541298,1309.541298,1416.725657,1643.985523,1644.112549,0.000003,0.638644,36.551866,36.551999,6610,164102,26141.500000,0,0,0,GUROBI,1
4,None,4,1316.221484,1316.221484,1316.221484,1418.034497,1804.088736,1804.107426,0.000003,0.391294,196.816962,196.817160,34949,711185,26141.500000,0,0,0,GUROBI,1
5,None,4,1308.614273,1308.614273,1308.614273,1422.164422,1614.110309,1614.173522,0.000002,0.429324,42.521700,42.521832,7270,153002,26141.500000,0,0,0,GUROBI,1
6,None,4,1305.161380,1305.161380,1305.161380,1414.130854,1705.334217,1705.434695,0.000004,0.440560,148.882897,148.883035,18285,457469,26141.500000,0,0,0,GUROBI,1
7,None,4,1317.326317,1317.326317,1317.326317,1415.721405,1748.075880,1748.185631,0.000003,0.445277,148.383763,230.367324,37504,821977,26141.500000,0,0,0,GUROBI,1
8,None,4,1291.620546,1291.620546,1291.620546,1395.059722,1667.391101,1667.451719,0.000003,0.559125,282.302516,282.302731,48636,1017993,26141.500000,0,0,0,GUROBI,1
9,None,4,1319.877801,1319.877801,1319.877801,1425.901809,1760.976138,1760.976138,0.000003,0.421842,230.949034,230.949168,28381,712894,26141.500000,0,0,0,GUROBI,1
10,None,4,1339.323429,1339.323429,1339.323429,1459.961319,1699.169985,1699.267815,0.000003,0.710135,33.424945,33.425077,7876,157963,26141.500000,0,0,0,GUROBI,1
