instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,291.089439,291.513165,291.385089,302.777281,307.000000,307.000000,1.015907,1.133581,1.171121,1.175864,35,423,3600.000000,4,6,6,GUROBI,1
1,Farkas,4,291.089439,291.513165,291.385089,303.683240,307.000000,307.000000,0.031830,0.181094,0.202766,0.202871,24,330,3600.000000,4,6,0,GUROBI,1
2,Farkas,4,290.067509,290.517754,290.232682,303.554916,306.000000,306.000000,0.031391,0.166908,0.185434,0.186642,20,295,3600.000000,4,6,0,GUROBI,1
3,Farkas,4,289.688847,289.845769,289.688847,302.277329,305.000000,305.000000,0.032911,0.143853,0.155051,0.155139,12,214,3600.000000,4,6,0,GUROBI,1
4,Farkas,4,291.226896,291.918855,291.498465,302.625967,307.000000,307.000000,0.032979,0.127513,0.151197,0.151286,53,411,3600.000000,4,6,0,GUROBI,1
5,Farkas,4,290.393658,290.583545,290.459934,302.081582,306.000000,309.000000,0.033093,0.137771,0.163714,0.165535,34,270,3600.000000,4,6,0,GUROBI,1
6,Farkas,4,290.380801,290.564606,290.448429,302.315948,306.000000,306.000000,0.033589,0.153854,0.169154,0.169243,15,246,3600.000000,4,6,0,GUROBI,1
7,Farkas,4,291.092864,291.921474,291.385523,302.955582,307.000000,307.000000,0.033445,0.153516,0.298798,0.302813,277,725,3600.000000,4,6,0,GUROBI,1
8,Farkas,4,291.089439,291.513165,291.385089,303.157465,307.000000,307.000000,0.032813,0.148746,0.163446,0.170227,30,354,3600.000000,4,6,0,GUROBI,1
9,Farkas,4,291.243223,291.886048,291.283250,302.993399,306.000000,307.000000,0.034119,0.128763,0.308145,0.309868,337,802,3600.000000,4,6,0,GUROBI,1
10,Farkas,4,290.089439,290.513165,290.488529,302.390386,306.000000,306.000000,0.032673,0.157115,0.181830,0.181918,27,417,3600.000000,4,6,0,GUROBI,1
