instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000002,0.211379,1.911103,2.297243,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,256,-61940.655781,-61940.655781,-61940.655781,-55735.638414,-54544.000000,-54544.000000,0.000003,0.400147,2.121283,2.139367,676,5361,300.000000,0,0,0,GUROBI,1
2,None,256,-64655.963451,-64655.963451,-64655.963451,-59618.933318,-58817.200000,-58817.200000,0.000003,0.349580,0.420178,0.460693,200,1717,300.000000,0,0,0,GUROBI,1
3,None,256,-61649.158092,-61649.158092,-61649.158092,-51199.140053,-51194.000000,-51194.000000,0.000002,0.109836,0.120005,0.120874,20,270,300.000000,0,0,0,GUROBI,1
4,None,256,-64883.567830,-64883.567830,-64883.567830,-60080.927038,-58550.666667,-58550.666667,0.000003,0.385713,0.520730,1.529591,1487,13741,300.000000,0,0,0,GUROBI,1
5,None,256,-69509.194425,-69509.194425,-69509.194425,-64702.543340,-63787.200000,-63787.200000,0.000003,0.395162,1.143741,1.143884,1042,9932,300.000000,0,0,0,GUROBI,1
6,None,256,-61663.870427,-61663.870427,-61663.870427,-55376.959811,-53705.500000,-53705.500000,0.000003,0.382632,1.367293,1.382405,690,5299,300.000000,0,0,0,GUROBI,1
7,None,256,-64978.456913,-64978.456913,-64978.456913,-60113.223670,-59191.666667,-59191.666667,0.000002,0.479693,0.715204,0.896073,651,6196,300.000000,0,0,0,GUROBI,1
8,None,256,-61749.684126,-61749.684126,-61749.684126,-55842.653383,-54088.937500,-54088.937500,0.000002,0.371188,1.777151,1.779759,778,6610,300.000000,0,0,0,GUROBI,1
9,None,256,-61642.961058,-61642.961058,-61642.961058,-54492.890788,-53102.094951,-53097.250000,0.000003,0.196504,1.296205,1.372543,2325,14641,300.000000,0,0,0,GUROBI,1
10,None,256,-64948.519235,-64948.519235,-64948.519235,-59906.256714,-58172.000000,-58172.000000,0.000003,0.473560,2.547256,2.640772,875,8946,300.000000,0,0,0,GUROBI,1
