instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-20000.000000,-20000.000000,-20000.000000,-20000.000000,-19000.000000,-19000.000000,0.000004,0.310331,4.853040,4.959812,607,9982,300.000000,0,0,0,GUROBI,1
1,None,256,-20632.105263,-20632.105263,-20632.105263,-20587.859411,-20549.829946,-19409.000000,0.000004,1.282232,39.249191,300.002990,97579,1603300,300.000000,0,0,0,GUROBI,1
2,None,256,-21905.932749,-21905.932749,-21905.932749,-21838.986027,-21800.543978,-20607.000000,0.000004,1.413690,283.033956,300.003957,88974,1515037,300.000000,0,0,0,GUROBI,1
3,None,256,-20830.105263,-20830.105263,-20830.105263,-20794.142999,-20741.496745,-19715.000000,0.000004,1.380379,30.817426,300.003702,104142,1817487,300.000000,0,0,0,GUROBI,1
4,None,256,-20233.368421,-20233.368421,-20233.368421,-20224.662548,-20221.807692,-19227.000000,0.000004,1.335999,18.408899,300.008993,207633,2705523,300.000000,0,0,0,GUROBI,1
5,None,256,-20030.263158,-20030.263158,-20030.263158,-20007.791038,-19991.000002,-19013.000000,0.000004,1.129117,29.819872,300.003115,176740,2721944,300.000000,0,0,0,GUROBI,1
6,None,256,-20039.631579,-20039.631579,-20039.631579,-20029.134921,-20029.000000,-19045.000476,0.000004,0.911874,53.758965,300.002960,164880,2757588,300.000000,0,0,0,GUROBI,1
7,None,256,-21160.157895,-21160.157895,-21160.157895,-21126.161868,-21045.805556,-20050.000000,0.000004,1.042676,76.651635,300.003456,114451,1604009,300.000000,0,0,0,GUROBI,1
8,None,256,-20804.736842,-20804.736842,-20804.736842,-20782.723746,-20735.132456,-19721.000000,0.000006,0.956660,227.232444,300.016413,61907,1118262,300.000000,0,0,0,GUROBI,1
9,None,256,-20899.631579,-20899.631579,-20899.631579,-20836.856630,-20772.271326,-19766.000000,0.000004,4.295194,273.212983,300.001645,15834,301473,300.000000,0,0,0,GUROBI,1
10,None,256,-20863.842105,-20863.842105,-20863.842105,-20827.708885,-20764.622523,-19753.000000,0.000003,2.995161,266.964318,300.008522,22693,508120,300.000000,0,0,0,GUROBI,1
