instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,511.617840,531.141768,525.643612,567.481578,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.098973,0.110908,0.098973,0.111378,1,45,300.000000,4,4,8,GUROBI,1
1,Farkas,4,278.622081,278.622081,278.622081,282.730530,282.730530,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015691,0.022620,0.015691,0.023644,1,27,300.000000,4,4,0,GUROBI,1
2,Farkas,4,421.747715,425.922924,425.922924,437.429700,437.429700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.014580,0.021816,0.014580,0.022996,1,32,300.000000,4,4,0,GUROBI,1
3,Farkas,4,488.947953,489.305886,489.305886,542.091940,542.091940,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015142,0.024468,0.015142,0.026098,1,39,300.000000,4,4,0,GUROBI,1
4,Farkas,4,533.945920,544.485418,540.831027,586.933780,586.933780,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.014870,0.023751,0.014870,0.024430,1,40,300.000000,4,4,0,GUROBI,1
5,Farkas,4,382.619970,382.619970,382.619970,418.351940,418.351940,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.012703,0.021254,0.012703,0.022758,1,38,300.000000,4,4,0,GUROBI,1
6,Farkas,4,452.724139,455.298482,455.298482,496.824160,497.432140,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.013686,0.026834,0.013686,0.027379,1,39,300.000000,4,4,0,GUROBI,1
7,Farkas,4,461.229970,469.863079,468.525193,501.536530,501.536530,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015358,0.022013,0.015358,0.022972,1,35,300.000000,4,4,0,GUROBI,1
8,Farkas,4,479.748860,500.311920,494.528375,545.694675,549.524830,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015554,0.027272,0.015554,0.027840,1,41,300.000000,4,4,0,GUROBI,1
9,Farkas,4,476.265531,476.265531,476.265531,506.521940,506.521940,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015273,0.022445,0.015273,0.023568,1,34,300.000000,4,4,0,GUROBI,1
10,Farkas,4,360.387377,360.387377,360.387377,384.415235,384.560880,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.015466,0.026541,0.015466,0.027017,1,36,300.000000,4,4,0,GUROBI,1
