instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,56.333333,56.333333,56.333333,64.333333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,25.948956,26.479406,25.948956,26.484913,1,3995,300.000000,4,16,46,GUROBI,1
1,Old,4,46.333333,46.333333,46.333333,48.000000,56.000000,90.000000,10.862571,11.472040,17.307606,18.476965,767,26534,300.000000,4,16,0,GUROBI,1
2,Old,4,56.333333,56.333333,56.333333,65.750000,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.799120,11.327571,10.799120,11.333734,1,4287,300.000000,4,16,0,GUROBI,1
3,Old,4,56.333333,56.333333,56.333333,64.611111,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.881004,11.453284,10.881004,11.459435,1,4445,300.000000,4,16,0,GUROBI,1
4,Old,4,45.333333,45.333333,45.333333,53.900000,54.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.876779,11.533826,10.876779,11.539887,1,5205,300.000000,4,14,0,GUROBI,1
5,Old,4,34.333333,34.333333,34.333333,41.976190,44.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.757016,12.342736,11.757016,12.349118,1,5618,300.000000,4,14,0,GUROBI,1
6,Old,4,56.333333,56.333333,56.333333,65.107143,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.865376,11.373429,10.865376,11.380050,1,4319,300.000000,4,19,0,GUROBI,1
7,Old,4,46.333333,46.333333,46.333333,54.666667,56.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.383428,12.932925,12.383428,12.939555,1,4522,300.000000,4,7,0,GUROBI,1
8,Old,4,56.333333,56.333333,56.333333,65.500000,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.830360,11.376339,10.830360,11.381383,1,4865,300.000000,4,16,0,GUROBI,1
9,Old,4,56.333333,56.333333,56.333333,64.988095,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.258037,11.740669,11.258037,11.745978,1,4041,300.000000,4,15,0,GUROBI,1
10,Old,4,56.333333,56.333333,56.333333,60.916667,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.822407,11.270671,10.822407,11.283239,1,4056,300.000000,4,14,0,GUROBI,1
