instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-79842.423635,-78264.754746,-78723.137556,-70028.868088,-68709.000000,-66569.000000,884.323244,884.498396,885.324191,885.324317,561,2854,300.000000,68,100,100,GUROBI,1
1,Old,64,-79843.215122,-78273.222979,-78720.517772,-70655.342834,-67649.000000,-67649.000000,27.601221,27.741992,31.463605,37.700970,3830,115088,300.000000,68,100,0,GUROBI,1
2,Old,64,-79844.312888,-78267.074827,-78766.103603,-70247.500662,-67095.000000,-67089.000000,28.991153,29.131642,38.117162,39.923532,4051,126214,300.000000,68,100,0,GUROBI,1
3,Old,64,-79846.753184,-78261.722926,-78705.982829,-70277.950156,-66970.666667,-66969.000000,28.083169,28.239434,38.038142,38.038271,4809,123994,300.000000,68,100,0,GUROBI,1
4,Old,64,-79851.548313,-78282.622253,-78741.002036,-70071.447547,-67093.000000,-67089.000000,28.716849,28.948465,48.268363,51.425653,8426,278227,300.000000,68,100,0,GUROBI,1
5,Old,64,-79840.240136,-78262.056341,-78727.014599,-69951.853377,-66674.000000,-66669.000000,28.130304,28.351381,40.127039,53.290031,10006,330346,300.000000,68,100,0,GUROBI,1
6,Old,64,-79848.638413,-78287.261590,-78746.685791,-70369.783464,-67204.956316,-67199.000000,28.666349,28.827188,41.482225,50.484488,9105,344424,300.000000,68,100,0,GUROBI,1
7,Old,64,-79853.307061,-78249.953091,-78787.981346,-70795.299278,-67839.323129,-67839.000000,28.242127,28.425020,33.682562,34.967096,3269,80341,300.000000,68,100,0,GUROBI,1
8,Old,64,-79840.937908,-78263.269020,-78721.651830,-70161.127907,-67133.000000,-67129.000000,27.510071,27.699761,39.441645,39.441773,5970,170774,300.000000,68,100,0,GUROBI,1
9,Old,64,-79848.483160,-78270.814271,-78698.960897,-70353.399353,-67203.666667,-67199.000000,28.320260,28.456456,32.057784,32.057920,2081,38451,300.000000,68,100,0,GUROBI,1
10,Old,64,-79842.779482,-78264.632262,-78729.788456,-70615.660320,-67683.290573,-67679.000000,27.921096,28.069533,33.023755,33.023880,2066,43865,300.000000,68,100,0,GUROBI,1
