instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,56.333333,56.333333,56.333333,64.333333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,26.326473,26.864149,26.326473,26.869393,1,3995,300.000000,4,16,46,GUROBI,1
1,Farkas,4,54.699786,54.699786,54.699786,63.336538,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.477041,1.014049,0.477041,1.028804,1,4678,300.000000,4,16,0,GUROBI,1
2,Farkas,4,55.528846,55.528846,55.528846,61.594322,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.475980,0.970581,0.475980,0.983034,1,3816,300.000000,4,16,0,GUROBI,1
3,Farkas,4,54.878205,54.878205,54.878205,64.468750,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.467322,0.977894,0.467322,0.987559,1,4150,300.000000,4,16,0,GUROBI,1
4,Farkas,4,55.500000,55.500000,55.500000,62.083333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.476321,1.111347,0.476321,1.124555,1,6489,300.000000,4,16,0,GUROBI,1
5,Farkas,4,55.722222,55.722222,55.722222,64.916667,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.478517,1.024454,0.478517,1.029499,1,4704,300.000000,4,16,0,GUROBI,1
6,Farkas,4,55.506410,55.506410,55.506410,61.775641,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.479951,0.982476,0.479951,0.999616,1,4641,300.000000,4,16,0,GUROBI,1
7,Farkas,4,54.647727,54.647727,54.647727,63.538462,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.464989,0.954852,0.464989,0.966059,1,4095,300.000000,4,16,0,GUROBI,1
8,Farkas,4,54.941010,54.941010,54.941010,63.916667,65.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.466211,0.991606,0.466211,0.999970,1,5417,300.000000,4,16,0,GUROBI,1
9,Farkas,4,52.973208,52.973208,52.973208,64.000000,65.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.480940,1.114934,0.480940,1.139907,1,5686,300.000000,4,16,0,GUROBI,1
10,Farkas,4,54.233974,54.233974,54.233974,55.500000,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.468300,0.829535,0.468300,0.874571,1,4536,300.000000,4,16,0,GUROBI,1
