instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,608.844340,608.844340,608.844340,11369.417306,11689.000000,16451.000000,0.000003,2.831153,8.639261,30.527177,695,44759,867.700000,0,0,0,GUROBI,1
1,None,16,289.168745,289.168745,289.168745,9379.195736,9550.000000,9550.000000,0.000003,1.550787,21.692003,21.692312,1288,47653,867.700000,0,0,0,GUROBI,1
2,None,16,318.143803,318.143803,318.143803,9816.664509,10002.000000,10003.000000,0.000002,1.229752,28.049540,39.682205,5312,97259,867.700000,0,0,0,GUROBI,1
3,None,16,366.233751,366.233751,366.233751,11135.889862,11192.000000,12339.000000,0.000003,1.816384,6.343404,8.801617,524,31365,867.700000,0,0,0,GUROBI,1
4,None,16,438.376713,438.376713,438.376713,11063.094690,11192.000000,11193.000000,0.000003,2.213517,19.004871,19.219500,604,50725,867.700000,0,0,0,GUROBI,1
5,None,16,326.951658,326.951658,326.951658,9997.268668,10118.000000,10119.000000,0.000003,1.534098,29.063718,29.064035,2655,78803,867.700000,0,0,0,GUROBI,1
6,None,16,315.085920,315.085920,315.085920,10731.791059,10814.000000,10815.000000,0.000002,2.228458,30.704829,33.621836,2162,73732,867.700000,0,0,0,GUROBI,1
7,None,16,472.871831,472.871831,472.871831,10984.772290,11202.000000,11203.000000,0.000003,1.717456,77.464425,77.602428,4711,279478,867.700000,0,0,0,GUROBI,1
8,None,16,347.481082,347.481082,347.481082,10330.960961,10493.000000,13601.000000,0.000003,1.524369,4.231751,11.386532,599,36180,867.700000,0,0,0,GUROBI,1
9,None,16,327.415535,327.415535,327.415535,10318.287108,10400.000000,14928.000000,0.000002,1.369226,7.340986,7.341298,542,24021,867.700000,0,0,0,GUROBI,1
