instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,248.325000,248.325000,248.325000,3031.509109,3274.610000,3274.810000,0.000003,4.007555,128.524672,128.524997,2075,250504,300.000000,0,0,0,GUROBI,1
1,None,256,242.100735,242.100735,242.100735,3055.032995,3282.810000,3282.810000,0.000003,4.104591,143.878673,143.878982,1982,268328,300.000000,0,0,0,GUROBI,1
2,None,256,236.512410,236.512410,236.512410,3058.002161,3275.658893,3275.810000,0.000004,4.656382,177.635162,185.139667,3203,421255,300.000000,0,0,0,GUROBI,1
3,None,256,233.665728,233.665728,233.665728,3046.056439,3273.810000,3273.810000,0.000005,3.988425,151.051658,151.051974,2407,297346,300.000000,0,0,0,GUROBI,1
4,None,256,219.004182,219.004182,219.004182,3054.591232,3276.810000,3276.810000,0.000004,3.809734,250.407704,250.408023,4845,551450,300.000000,0,0,0,GUROBI,1
5,None,256,234.693157,234.693157,234.693157,3048.591462,3269.496183,3269.810000,0.000004,4.164422,156.734127,156.734447,2602,303797,300.000000,0,0,0,GUROBI,1
6,None,256,235.437678,235.437678,235.437678,3047.702010,3280.628014,3280.810000,0.000003,3.876023,210.573299,210.573605,3546,428803,300.000000,0,0,0,GUROBI,1
7,None,256,230.908360,230.908360,230.908360,3047.067934,3279.810000,3279.810000,0.000003,3.802250,195.313670,195.313994,3740,514682,300.000000,0,0,0,GUROBI,1
8,None,256,229.106746,229.106746,229.106746,3032.341316,3265.655090,3265.810000,0.000004,3.581626,107.787424,107.787761,1662,214519,300.000000,0,0,0,GUROBI,1
9,None,256,232.831323,232.831323,232.831323,3039.655844,3275.810000,3275.810000,0.000004,3.803157,132.649189,132.649498,2094,251806,300.000000,0,0,0,GUROBI,1
10,None,256,235.679683,235.679683,235.679683,3043.460705,3269.620876,3269.810000,0.000003,3.838313,142.818623,142.818942,2284,319477,300.000000,0,0,0,GUROBI,1
