instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,17.142857,17.142857,17.142857,17.600000,20.000000,20.000000,0.000025,1.166061,5.128441,7.036521,645,37311,300.000000,0,0,0,GUROBI,1
1,None,256,17.142857,17.142857,17.142857,17.600000,20.000000,20.000000,0.000055,1.158191,5.084468,6.963818,645,37311,300.000000,0,0,0,GUROBI,1
2,None,256,17.142857,17.142857,17.142857,17.500000,20.000000,20.000000,0.000032,1.798794,3.491405,87.091092,8259,424998,300.000000,0,0,0,GUROBI,1
3,None,256,17.142857,17.142857,17.142857,17.600000,20.000000,20.000000,0.000018,1.159872,5.076942,6.950940,645,37311,300.000000,0,0,0,GUROBI,1
4,None,256,17.142857,17.142857,17.142857,17.352542,20.000000,20.000000,0.000040,2.239666,22.707280,22.707493,1542,110984,300.000000,0,0,0,GUROBI,1
5,None,256,17.142857,17.142857,17.142857,17.600000,20.000000,20.000000,0.000051,1.157772,5.087220,6.973038,645,37311,300.000000,0,0,0,GUROBI,1
6,None,256,17.142857,17.142857,17.142857,17.309715,20.000000,20.000000,0.000002,3.160390,6.332736,123.682858,13953,568483,300.000000,0,0,0,GUROBI,1
7,None,256,17.142857,17.142857,17.142857,17.297163,20.000000,20.000000,0.000004,2.239068,23.828392,94.426248,11145,558354,300.000000,0,0,0,GUROBI,1
8,None,256,17.142857,17.142857,17.142857,17.348162,20.000000,20.000000,0.000048,3.203564,5.326691,37.731336,2243,157660,300.000000,0,0,0,GUROBI,1
9,None,256,17.142857,17.142857,17.142857,17.600000,20.000000,20.000000,0.000041,1.136380,5.052869,6.917132,645,37311,300.000000,0,0,0,GUROBI,1
10,None,256,17.142857,17.142857,17.142857,17.600000,20.000000,20.000000,0.000044,1.157668,5.092914,6.977738,645,37311,300.000000,0,0,0,GUROBI,1
