instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000003,5.305209,201.329564,205.594456,5699,808237,300.000000,0,0,0,GUROBI,1
1,None,64,1073.205898,1073.205898,1073.205898,1136.260278,1216.920174,1216.920174,0.000003,5.219351,109.853522,201.693468,5314,767323,300.000000,0,0,0,GUROBI,1
2,None,64,1075.622227,1075.622227,1075.622227,1136.890446,1216.835578,1216.920174,0.000003,4.396340,271.321719,271.322232,7017,1015130,300.000000,0,0,0,GUROBI,1
3,None,64,1074.221312,1074.221312,1074.221312,1138.651487,1216.852200,1216.920174,0.000003,4.182782,186.182627,192.935739,5470,760346,300.000000,0,0,0,GUROBI,1
4,None,64,1075.730827,1075.730827,1075.730827,1132.612796,1216.916278,1216.920174,0.000002,3.783992,149.732225,149.732719,3341,602803,300.000000,0,0,0,GUROBI,1
5,None,64,1075.676533,1075.676533,1075.676533,1136.941742,1218.919645,1218.920174,0.000003,4.468751,198.572249,198.572735,3846,680643,300.000000,0,0,0,GUROBI,1
6,None,64,1075.558778,1075.558778,1075.558778,1140.854322,1216.920174,1216.920174,0.000002,5.714872,160.211009,182.577004,4398,688978,300.000000,0,0,0,GUROBI,1
7,None,64,1074.883724,1074.883724,1074.883724,1137.225718,1216.911857,1216.920174,0.000003,5.053033,166.283560,166.284046,4035,651146,300.000000,0,0,0,GUROBI,1
8,None,64,1073.981257,1073.981257,1073.981257,1138.965005,1216.920174,1216.920174,0.000003,5.221938,169.279239,169.279725,3445,648363,300.000000,0,0,0,GUROBI,1
9,None,64,1075.261852,1075.261852,1075.261852,1136.993329,1215.920174,1215.920174,0.000003,4.532811,214.565973,214.566456,6311,858709,300.000000,0,0,0,GUROBI,1
10,None,64,1075.087215,1075.087215,1075.087215,1137.242559,1194.985971,1277.070477,0.000002,4.190999,252.688892,300.001259,7445,1019832,300.000000,0,0,0,GUROBI,1
