instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4.000000,4.000000,4.000000,4.000000,5.000000,8.000000,1.281420,1.286503,1.287596,1.287776,5,40,3600.000000,4,6,6,GUROBI,1
1,Old,4,3.895833,3.895833,3.895833,4.145833,4.875000,4.875000,0.031204,0.048393,0.048728,0.049036,5,39,3600.000000,4,4,0,GUROBI,1
3,Old,4,3.937500,3.958333,3.958333,4.312500,4.937500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.024859,0.038998,0.024859,0.039325,1,31,3600.000000,4,6,0,GUROBI,1
4,Old,4,3.937500,4.000000,4.000000,4.197917,4.937500,4.937500,0.029114,0.044615,0.045166,0.045523,9,37,3600.000000,4,6,0,GUROBI,1
5,Old,4,3.895833,3.937500,3.937500,4.437500,4.875000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.021479,0.045721,0.021479,0.045834,1,57,3600.000000,4,4,0,GUROBI,1
6,Old,4,3.937500,4.000000,4.000000,4.197917,4.937500,4.937500,0.025340,0.040409,0.040935,0.041290,9,32,3600.000000,4,6,0,GUROBI,1
7,Old,4,3.937500,3.958333,3.958333,4.333333,4.937500,4.937500,0.026391,0.042922,0.043200,0.043612,6,36,3600.000000,4,5,0,GUROBI,1
8,Old,4,3.937500,3.958333,3.958333,4.468750,4.937500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.031403,0.048643,0.031403,0.048788,1,26,3600.000000,4,6,0,GUROBI,1
9,Old,4,3.937500,3.958333,3.958333,4.468750,4.937500,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.031178,0.042607,0.031178,0.043022,1,29,3600.000000,4,5,0,GUROBI,1
10,Old,4,3.895833,3.937500,3.937500,4.125000,4.875000,4.875000,0.030965,0.050602,0.050875,0.051465,7,43,3600.000000,4,6,0,GUROBI,1
