instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,18506621.761219,18514193.361124,18510303.123084,18517362.428176,18540142.872836,18541957.238000,4.557116,4.596997,5.366530,5.382281,4232,7511,3600.000000,102,8,27,GUROBI,1
1,Farkas,64,18507819.136820,18518582.021288,18515278.971037,18525100.186392,18571915.455044,18573762.738000,0.615278,0.649437,4.251493,4.303870,12746,27741,3600.000000,102,8,0,GUROBI,1
2,Farkas,64,18509000.103728,18517358.339625,18514136.169714,18526698.625780,18553991.329949,18555846.905600,0.596890,0.634902,14.256530,680.527702,3482945,6081504,3600.000000,102,8,0,GUROBI,1
3,Farkas,64,18511207.853481,18517035.893564,18513781.365164,18519394.666406,18540004.733511,18541430.398000,0.562137,0.601543,2.201883,2.202242,7401,13021,3600.000000,102,8,0,GUROBI,1
4,Farkas,64,18520694.407476,18527598.543294,18524981.103683,18531435.316941,18563521.265970,18565373.838000,0.565488,0.600330,2.385466,2.433607,9618,19008,3600.000000,102,8,0,GUROBI,1
5,Farkas,64,18494805.789860,18501846.219200,18498857.485296,18505989.997775,18522492.899975,18524319.998000,0.614565,0.659351,1.104144,1.130778,2634,4880,3600.000000,102,8,0,GUROBI,1
6,Farkas,64,18519152.782690,18530942.757114,18525192.888576,18534178.621290,18564571.062312,18566427.703600,0.614952,0.651869,76.680217,144.289695,737964,1698794,3600.000000,102,8,0,GUROBI,1
7,Farkas,64,18517968.858274,18524129.101116,18521078.431057,18526817.088401,18548989.976289,18550836.598000,0.593561,0.634429,1.746890,1.801736,7849,11579,3600.000000,102,8,0,GUROBI,1
8,Farkas,64,18504947.048242,18514322.620280,18508830.275365,18519177.234282,18529944.595900,18531797.743600,0.614181,0.652956,13.865594,68.944534,333754,866045,3600.000000,102,8,0,GUROBI,1
9,Farkas,64,18495109.457789,18505471.017887,18497024.450698,18509188.985101,18529050.157746,18530903.238000,0.616266,0.653339,102.368476,134.328641,580924,1219322,3600.000000,102,8,0,GUROBI,1
10,Farkas,64,18510843.029215,18518279.994100,18514383.026242,18522238.646709,18545782.989035,18547637.743600,0.596406,0.630650,16.933917,56.022923,291457,649826,3600.000000,102,8,0,GUROBI,1
