instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,49.214876,49.214876,49.214876,69.755867,71.000000,71.000000,0.000004,0.513206,1.313781,1.318584,231,8004,300.000000,0,0,0,GUROBI,1
1,None,256,48.305785,48.305785,48.305785,69.418698,71.000000,71.000000,0.000004,0.649910,1.646951,1.735643,367,9884,300.000000,0,0,0,GUROBI,1
2,None,256,49.214876,49.214876,49.214876,69.500663,71.000000,71.000000,0.000004,0.601747,0.792988,0.842988,113,3315,300.000000,0,0,0,GUROBI,1
3,None,256,49.214876,49.214876,49.214876,69.548235,71.000000,71.000000,0.000003,0.546155,0.819526,0.819749,128,3470,300.000000,0,0,0,GUROBI,1
4,None,256,47.881543,47.881543,47.881543,69.678290,71.000000,71.000000,0.000004,0.516123,1.015726,1.054061,199,5169,300.000000,0,0,0,GUROBI,1
5,None,256,49.214876,49.214876,49.214876,69.321463,71.000000,71.000000,0.000003,0.652592,1.052663,1.052817,115,5059,300.000000,0,0,0,GUROBI,1
6,None,256,49.214876,49.214876,49.214876,69.854994,71.000000,71.000000,0.000003,0.571813,0.955383,0.962277,206,4339,300.000000,0,0,0,GUROBI,1
7,None,256,49.214876,49.214876,49.214876,69.968943,71.000000,72.000000,0.000004,0.647648,0.788142,0.902478,95,3717,300.000000,0,0,0,GUROBI,1
8,None,256,49.214876,49.214876,49.214876,69.805113,71.000000,71.000000,0.000004,0.596495,0.934045,0.934202,58,2518,300.000000,0,0,0,GUROBI,1
9,None,256,48.881543,48.881543,48.881543,69.754317,71.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.432325,0.000003,0.450407,1,1635,300.000000,0,0,0,GUROBI,1
10,None,256,49.090909,49.090909,49.090909,69.795651,71.000000,71.000000,0.000004,0.637098,0.853305,0.853477,46,3520,300.000000,0,0,0,GUROBI,1
