instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,86570.120867,86570.120867,86570.120867,86675.749758,86679.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.298591,0.000003,0.303661,1,1145,300.000000,0,0,0,GUROBI,1
1,None,4,86545.722430,86545.722430,86545.722430,86655.129794,86663.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.234019,0.000003,0.240883,1,1129,300.000000,0,0,0,GUROBI,1
2,None,4,86592.847855,86592.847855,86592.847855,86703.196417,86709.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.315619,0.000002,0.334817,1,1355,300.000000,0,0,0,GUROBI,1
3,None,4,86611.960116,86611.960116,86611.960116,86663.486763,86723.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.078661,0.000003,0.103612,1,963,300.000000,0,0,0,GUROBI,1
4,None,4,86625.116742,86625.116742,86625.116742,86689.837209,86733.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.171545,0.000003,0.217149,1,1061,300.000000,0,0,0,GUROBI,1
5,None,4,86507.744813,86507.744813,86507.744813,86613.722649,86620.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.154197,0.000003,0.167379,1,1022,300.000000,0,0,0,GUROBI,1
6,None,4,86469.827269,86469.827269,86469.827269,86576.896244,86578.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.272092,0.000003,0.274545,1,1080,300.000000,0,0,0,GUROBI,1
7,None,4,86580.184585,86580.184585,86580.184585,86692.008255,86693.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.302323,0.000003,0.305073,1,936,300.000000,0,0,0,GUROBI,1
8,None,4,86616.869460,86616.869460,86616.869460,86725.106161,86727.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.285325,0.000003,0.298626,1,1098,300.000000,0,0,0,GUROBI,1
9,None,4,86547.803699,86547.803699,86547.803699,86655.370250,86662.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.230928,0.000003,0.246957,1,1169,300.000000,0,0,0,GUROBI,1
10,None,4,86471.487300,86471.487300,86471.487300,86584.107348,86587.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.136261,0.000003,0.151094,1,1077,300.000000,0,0,0,GUROBI,1
