instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2748.345238,3115.845238,2920.845238,7075.207601,7350.000000,7350.000000,0.354991,0.510270,1.209807,1.531531,910,13080,300.000000,4,3,52,GUROBI,1
1,New,4,2704.789286,6898.709524,2803.646429,8591.809191,8682.000000,8682.000000,0.503218,0.558184,0.567459,0.575216,28,383,300.000000,24,1,57,GUROBI,1
3,New,4,2826.660714,9178.241667,3236.843254,10838.792200,10890.000000,10890.000000,0.858537,0.921515,0.933312,0.935214,32,379,300.000000,31,3,59,GUROBI,1
4,New,4,2664.958333,9238.091667,2764.672619,10410.986095,10481.000000,10481.000000,0.589485,0.641524,0.649604,0.650882,21,263,300.000000,32,1,59,GUROBI,1
5,New,4,2784.096429,9657.500000,3049.263095,10984.970001,11055.000000,11055.000000,0.962937,1.002029,1.007711,1.008439,15,229,300.000000,33,3,60,GUROBI,1
6,New,4,2727.164286,6749.230952,2826.878571,8726.875141,8843.000000,8843.000000,0.450286,0.521106,0.546408,0.570892,84,855,300.000000,21,1,59,GUROBI,1
7,New,4,2722.453571,11256.547619,2963.596429,12187.445860,12260.000000,12260.000000,0.955562,0.992016,0.993533,0.994323,8,131,300.000000,39,3,59,GUROBI,1
8,New,4,2735.920238,8408.948810,3022.520238,10031.054229,10107.864662,10108.000000,0.620391,0.664912,0.686416,0.687868,38,426,300.000000,25,2,56,GUROBI,1
9,New,4,2719.689286,7273.051190,2819.403571,9021.481291,9113.000000,9113.000000,0.512462,0.557285,0.570544,0.572086,31,299,300.000000,25,1,59,GUROBI,1
10,New,4,2738.895238,6309.971429,3033.661905,8725.929965,8896.000000,8896.000000,0.442633,0.539123,0.618077,0.634967,126,1542,300.000000,16,2,58,GUROBI,1
