instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,11.135632,11.509309,11.281685,13.033301,13.750000,13.750000,26.691759,26.905469,27.158763,28.001706,923,12844,3600.000000,64,25,25,GUROBI,1
1,Farkas,64,11.135632,11.509309,11.281685,13.026486,13.750000,13.750000,0.680299,0.878433,2.159735,3.858793,2767,35121,3600.000000,64,25,0,GUROBI,1
2,Farkas,64,10.910632,11.284309,11.056685,12.807886,13.524189,13.525000,0.666050,0.781920,3.066056,3.675027,2763,34481,3600.000000,64,25,0,GUROBI,1
3,Farkas,64,11.096069,11.469746,11.259545,13.050557,13.750000,13.750000,0.675035,0.791177,2.366810,3.317117,2491,30016,3600.000000,64,25,0,GUROBI,1
4,Farkas,64,11.135632,11.509309,11.281685,13.042932,13.749416,13.750000,0.672193,0.825330,2.003289,3.057901,2227,29302,3600.000000,64,25,0,GUROBI,1
5,Farkas,64,11.135632,11.509309,11.281685,12.987825,13.750000,13.750000,0.674243,0.767265,1.877875,3.132114,2500,27888,3600.000000,64,25,0,GUROBI,1
6,Farkas,64,11.135632,11.509309,11.289649,13.128250,13.750000,13.750000,0.670273,0.773388,1.070552,1.346469,589,5869,3600.000000,64,25,0,GUROBI,1
7,Farkas,64,11.135632,11.509309,11.289649,13.128250,13.750000,13.750000,0.669200,0.773728,1.063249,1.343245,589,5869,3600.000000,64,25,0,GUROBI,1
8,Farkas,64,11.135632,11.509309,11.281685,13.033301,13.750000,13.750000,0.672704,0.819436,1.082394,1.305237,722,8147,3600.000000,64,25,0,GUROBI,1
9,Farkas,64,11.135632,11.509309,11.281685,13.033301,13.750000,13.750000,0.671514,0.811863,1.069219,1.789745,823,10387,3600.000000,64,25,0,GUROBI,1
10,Farkas,64,11.135632,11.509309,11.281685,13.033301,13.750000,13.750000,0.673126,0.813566,1.880623,2.005589,907,12440,3600.000000,64,25,0,GUROBI,1
