instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-60670.366638,-60670.366638,-60670.366638,-54262.224524,-52242.000000,-52242.000000,0.000003,0.171892,1.263180,1.263358,632,4457,300.000000,0,0,0,GUROBI,1
1,None,64,-60666.882465,-60666.882465,-60666.882465,-54257.001366,-52150.000000,-52150.000000,0.000003,0.171421,0.269744,1.209272,628,4615,300.000000,0,0,0,GUROBI,1
2,None,64,-60672.918694,-60672.918694,-60672.918694,-54267.970681,-52242.000000,-52242.000000,0.000002,0.160811,1.442827,1.442967,640,5070,300.000000,0,0,0,GUROBI,1
3,None,64,-60560.658075,-60560.658075,-60560.658075,-53999.860420,-52124.000000,-52124.000000,0.000002,0.238317,1.715154,1.739425,676,5538,300.000000,0,0,0,GUROBI,1
4,None,64,-60667.405931,-60667.405931,-60667.405931,-54249.612916,-52150.000000,-52150.000000,0.000002,0.170134,0.268445,1.293749,636,4752,300.000000,0,0,0,GUROBI,1
5,None,64,-60667.307315,-60667.307315,-60667.307315,-54255.842068,-52242.000000,-52242.000000,0.000003,0.158209,1.442371,1.442509,629,4649,300.000000,0,0,0,GUROBI,1
6,None,64,-60667.201869,-60667.201869,-60667.201869,-54246.059672,-52160.000000,-52160.000000,0.000002,0.158964,2.141572,2.143927,690,5715,300.000000,0,0,0,GUROBI,1
7,None,64,-60666.510526,-60666.510526,-60666.510526,-54256.825161,-52242.000000,-52242.000000,0.000002,0.158624,0.229175,1.158679,624,4637,300.000000,0,0,0,GUROBI,1
8,None,64,-60667.017317,-60667.017317,-60667.017317,-54255.675712,-52242.000000,-52242.000000,0.000003,0.160244,1.842587,1.842733,640,5348,300.000000,0,0,0,GUROBI,1
9,None,64,-60569.593744,-60569.593744,-60569.593744,-54148.289164,-52124.000000,-52124.000000,0.000003,0.169195,1.584660,1.586621,654,4733,300.000000,0,0,0,GUROBI,1
10,None,64,-60674.003786,-60674.003786,-60674.003786,-54268.020461,-52242.000000,-52242.000000,0.000003,0.159716,0.228050,1.192675,626,4513,300.000000,0,0,0,GUROBI,1
