instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-301650.000000,-301650.000000,-301650.000000,-301650.000000,-301650.000000,-301650.000000,0.000003,1.587997,2.701357,2.704861,95,8625,3600.000000,0,0,0,GUROBI,1
1,None,64,-303782.286589,-303782.286589,-303782.286589,-303713.893406,-303713.000005,-303713.000005,0.000004,2.226219,2.233895,2.237805,1,2145,3600.000000,0,0,0,GUROBI,1
2,None,64,-305524.901345,-305524.901345,-305524.901345,-305450.602252,-305449.979162,-305448.000000,0.000003,3.267004,3.314604,3.320384,9,2759,3600.000000,0,0,0,GUROBI,1
3,None,64,-301851.322795,-301851.322795,-301851.322795,-301810.327013,-301809.000002,-301809.000002,0.000002,2.275465,2.293179,2.293500,1,2321,3600.000000,0,0,0,GUROBI,1
4,None,64,-299943.148411,-299943.148411,-299943.148411,-299906.474219,-299906.000002,-299906.000002,0.000004,2.364703,3.797456,3.797778,91,5130,3600.000000,0,0,0,GUROBI,1
5,None,64,-301671.197725,-301671.197725,-301671.197725,-301663.700541,-301663.000000,-301658.000000,0.000004,1.496196,1.782309,1.786578,24,3317,3600.000000,0,0,0,GUROBI,1
6,None,64,-301764.013135,-301764.013135,-301764.013135,-301698.007471,-301697.000000,-301688.000000,0.000004,2.774529,3.542950,3.546311,80,4485,3600.000000,0,0,0,GUROBI,1
7,None,64,-301844.644096,-301844.644096,-301844.644096,-301797.102941,-301797.000000,-301797.000000,0.000003,2.510011,2.518928,2.519242,1,2160,3600.000000,0,0,0,GUROBI,1
8,None,64,-303847.441011,-303847.441011,-303847.441011,-303798.000003,-303798.000003,-303798.000003,0.000003,1.787430,1.796936,1.800097,1,2370,3600.000000,0,0,0,GUROBI,1
9,None,64,-303675.551300,-303675.551300,-303675.551300,-303631.654158,-303630.862546,-303627.000000,0.000003,2.535750,2.984101,2.989357,15,3233,3600.000000,0,0,0,GUROBI,1
10,None,64,-303495.352288,-303495.352288,-303495.352288,-303463.224517,-303463.000000,-303463.000000,0.000003,2.576736,2.609129,2.621835,5,2678,3600.000000,0,0,0,GUROBI,1
