instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,618.670516,620.801339,620.695467,1921.407811,2999.901093,3000.049016,417.723837,420.709676,510.145713,514.813512,2613,524548,404.000000,4,11,69,GUROBI,1
1,Farkas,4,475.114358,480.367052,480.205083,1788.819089,2836.309361,2879.162262,1.395863,3.512130,325.867281,405.396877,15396,2425743,404.000000,4,11,0,GUROBI,1
2,Farkas,4,508.336922,509.639840,509.603090,1815.464119,2872.117956,2909.819121,1.259093,3.444902,171.530543,405.259735,18846,2506966,404.000000,4,11,0,GUROBI,1
3,Farkas,4,572.028278,572.860173,572.843788,1858.048463,2907.013783,2945.853333,1.354293,3.416647,398.914895,405.354988,20508,2528834,404.000000,4,11,0,GUROBI,1
4,Farkas,4,503.648045,505.810380,505.741686,1797.495130,2864.487485,2899.367813,1.364770,3.201029,336.861947,405.365545,17553,2395847,404.000000,4,11,0,GUROBI,1
5,Farkas,4,513.336386,516.995705,516.512660,1816.103131,2870.547313,2909.095072,1.398083,3.209744,366.517272,405.400381,16617,2482416,404.000000,4,11,0,GUROBI,1
6,Farkas,4,550.790766,555.877067,555.691108,1860.428074,2919.470055,2942.579378,1.297051,3.449718,389.492011,405.297868,17003,2547928,404.000000,4,11,0,GUROBI,1
7,Farkas,4,458.257856,465.515736,463.578163,1734.691393,2781.120238,2841.302529,1.739254,3.728714,133.372505,405.739887,17206,2445615,404.000000,4,11,0,GUROBI,1
8,Farkas,4,445.454843,450.518021,450.290541,1783.144601,2793.256220,2853.980599,1.497732,3.666232,405.498231,405.498420,16198,2366050,404.000000,4,11,0,GUROBI,1
9,Farkas,4,571.812597,575.518271,575.460919,1879.155828,2934.281275,2951.619715,1.112966,3.283153,366.642263,405.114044,16582,2424177,404.000000,4,11,0,GUROBI,1
