instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,212040.357143,212040.357143,212040.357143,212040.357143,212040.357143,212051.500000,0.000002,0.103670,0.315812,0.316342,324,390,300.000000,0,0,0,GUROBI,1
1,None,64,211960.581449,211960.581449,211960.581449,211960.620644,211960.947996,211981.000000,0.000003,0.105160,0.509555,0.509989,1361,2073,300.000000,0,0,0,GUROBI,1
2,None,64,211995.579569,211995.579569,211995.579569,211995.620888,211995.859392,212004.500000,0.000002,0.106573,0.466678,0.467100,911,1163,300.000000,0,0,0,GUROBI,1
3,None,64,211993.127987,211993.127987,211993.127987,211993.202383,211993.292403,212011.500000,0.000003,0.104810,1.993174,1.993652,1207,1262,300.000000,0,0,0,GUROBI,1
4,None,64,211957.589562,211957.589562,211957.589562,211957.959777,211958.015450,211962.000000,0.000002,0.105437,0.641300,0.641872,777,1108,300.000000,0,0,0,GUROBI,1
5,None,64,212000.146189,212000.146189,212000.146189,212000.188836,212000.375987,212012.500000,0.000002,0.105398,0.513722,0.514183,1467,2075,300.000000,0,0,0,GUROBI,1
6,None,64,212006.293842,212006.293842,212006.293842,212006.366092,212006.993151,212016.500000,0.000002,0.096252,0.739261,0.739872,2839,3697,300.000000,0,0,0,GUROBI,1
7,None,64,212004.579761,212004.579761,212004.579761,212004.606293,212004.684172,212007.000000,0.000003,0.105461,0.295089,0.295744,265,325,300.000000,0,0,0,GUROBI,1
8,None,64,211997.590341,211997.590341,211997.590341,211997.785714,211998.456414,212019.500000,0.000002,0.120461,2.663664,2.664252,3233,5025,300.000000,0,0,0,GUROBI,1
9,None,64,211981.617725,211981.617725,211981.617725,211981.638095,211981.650289,211991.500000,0.000002,0.098960,0.157854,0.158918,50,56,300.000000,0,0,0,GUROBI,1
10,None,64,212005.991941,212005.991941,212005.991941,212006.042475,212006.311618,212012.500000,0.000003,0.105977,0.533901,0.534421,511,574,300.000000,0,0,0,GUROBI,1
