instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.398121,1.563726,11.428094,11.437883,4073,105682,300.000000,4,2,100,GUROBI,1
1,New,4,-79843.215122,-79611.630757,-79611.630757,-70663.079465,-67649.000000,-67649.000000,2.927333,3.053177,9.404671,9.404798,2224,57238,300.000000,54,2,100,GUROBI,1
2,New,4,-79844.312888,-79482.380110,-79482.380110,-70247.500662,-67092.000000,-67089.000000,1.405702,1.546937,9.395610,12.641880,4241,128788,300.000000,4,2,100,GUROBI,1
3,New,4,-79846.753184,-79484.820406,-79484.820406,-70277.950156,-66975.642442,-66969.000000,1.385683,1.513727,13.803150,13.803270,7036,178709,300.000000,4,2,100,GUROBI,1
4,New,4,-79851.548313,-79498.358365,-79498.358365,-70070.420026,-67095.000000,-67089.000000,1.403936,1.617173,15.466543,17.951558,7157,213270,300.000000,4,2,100,GUROBI,1
5,New,4,-79840.240136,-79478.307358,-79478.307358,-70225.413150,-66672.000000,-66669.000000,1.388627,1.523068,5.084440,16.921425,6005,183725,300.000000,4,2,100,GUROBI,1
6,New,4,-79848.638413,-79503.476033,-79503.476033,-70369.783464,-67205.666667,-67199.000000,2.914063,3.052875,10.282459,24.169365,8797,286050,300.000000,53,2,100,GUROBI,1
7,New,4,-79853.307061,-79491.228668,-79491.228668,-70791.718286,-67842.000000,-67839.000000,2.960799,3.105822,9.467748,11.807222,3497,93710,300.000000,54,2,100,GUROBI,1
8,New,4,-79840.937908,-79479.005131,-79479.005131,-70161.127907,-67135.000000,-67129.000000,1.386700,1.550148,17.415086,17.415204,7368,231379,300.000000,4,2,100,GUROBI,1
9,New,4,-79848.483160,-79610.996527,-79610.996527,-70353.399353,-67199.000000,-67199.000000,3.006256,3.125498,8.309187,8.309324,2514,61123,300.000000,54,2,100,GUROBI,1
10,New,4,-79842.779482,-79480.846705,-79480.846705,-70615.660320,-67679.000000,-67679.000000,1.390877,1.530389,6.935108,6.935248,1784,32171,300.000000,4,2,100,GUROBI,1
