instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,35118.109848,35543.871937,35512.050939,54517.939301,54533.201299,54537.750000,175.220890,175.354716,175.404023,175.407944,49,852,300.000000,64,63,129,GUROBI,1
1,New,64,35168.624407,41328.107392,35387.409908,56938.680313,57157.000000,57157.000000,12.415019,12.585874,12.596768,12.596873,13,733,300.000000,84,1,140,GUROBI,1
2,New,64,35142.577926,53585.283250,35703.362321,65781.464032,66453.750000,66453.750000,16.996481,17.144142,17.152975,17.240890,105,1052,300.000000,108,2,160,GUROBI,1
3,New,64,35090.244571,39352.226968,36003.897632,55341.626375,55663.288178,55668.750000,14.106526,14.275268,14.390849,14.398994,79,1158,300.000000,71,2,136,GUROBI,1
4,New,64,35150.217395,63466.618658,35242.687314,72312.670020,72843.035338,72844.000000,15.698124,15.804373,15.866104,15.867659,74,751,300.000000,124,1,164,GUROBI,1
5,New,64,35044.019716,36492.524517,35518.249530,54639.177381,55146.729326,55150.250000,15.097166,15.274108,15.303149,15.309837,36,839,300.000000,66,2,135,GUROBI,1
6,New,64,35152.897563,38470.182137,35555.650857,56967.256929,57044.000000,57046.500000,14.670015,14.813341,14.819141,14.819802,8,750,300.000000,73,2,138,GUROBI,1
7,New,64,35249.603158,51937.958139,35832.653552,65672.783577,66147.750000,66147.750000,18.328626,18.506663,18.628550,18.814136,254,2149,300.000000,96,3,153,GUROBI,1
8,New,64,35242.165253,53769.799653,35360.780070,66365.299241,67083.171363,67088.000000,16.713411,16.862017,17.169756,17.179073,300,2550,300.000000,107,2,155,GUROBI,1
9,New,64,35151.117505,66019.499494,35560.898753,73343.011044,73757.032049,73760.250000,33.150299,33.245772,33.270267,33.271580,28,512,300.000000,136,1,167,GUROBI,1
10,New,64,35131.949840,49022.174293,35262.635881,62708.454967,63260.128003,63266.250000,18.925334,19.091818,19.401881,19.401996,342,2121,300.000000,96,3,154,GUROBI,1
