instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,76429.862296,76431.542606,76430.236199,76451.666028,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17.029034,17.161977,17.029034,17.166249,1,322,300.000000,4,16,16,GUROBI,1
1,Farkas,4,76432.035487,76433.559788,76432.360919,76458.743792,76468.000000,76475.000000,0.136915,0.310084,6.355651,7.790373,2800,47666,300.000000,4,16,0,GUROBI,1
2,Farkas,4,76430.995562,76432.584997,76431.352158,76451.948494,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.137584,0.224224,0.137584,0.226695,1,255,300.000000,4,16,0,GUROBI,1
3,Farkas,4,76431.081026,76432.551724,76431.429010,76472.935799,76505.000000,76509.000000,0.138102,0.366274,120.754058,120.761077,43860,795811,300.000000,4,16,0,GUROBI,1
4,Farkas,4,76430.998771,76432.581353,76431.354467,76458.942274,76467.000000,76472.000000,0.137971,0.332847,6.390033,6.391167,1669,36853,300.000000,4,16,0,GUROBI,1
5,Farkas,4,76427.715662,76429.552194,76428.068173,76456.497153,76468.000000,76475.000000,0.138813,0.362181,1.150001,2.874873,685,11178,300.000000,4,16,0,GUROBI,1
6,Farkas,4,76432.054637,76433.566761,76432.375392,76457.536742,76471.000000,76475.000000,0.137953,0.316702,8.473726,8.473915,3042,53707,300.000000,4,16,0,GUROBI,1
7,Farkas,4,76430.941328,76432.566897,76431.299331,76451.794198,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.137530,0.304265,0.137530,0.315112,2,285,300.000000,4,16,0,GUROBI,1
8,Farkas,4,76432.108395,76433.594493,76432.450353,76467.594698,76494.000000,76501.000000,0.136915,0.355333,113.876371,114.710037,40540,768986,300.000000,4,16,0,GUROBI,1
9,Farkas,4,76432.050418,76433.616199,76432.396567,76450.448957,76452.000000,76453.000000,0.137718,0.285328,0.644076,0.646127,157,1237,300.000000,4,16,0,GUROBI,1
10,Farkas,4,76428.783264,76430.518316,76429.149594,76452.029354,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.138584,0.290002,0.138584,0.293247,1,342,300.000000,4,16,0,GUROBI,1
