instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,58.825857,58.825857,58.825857,537.249469,3335.907497,3336.239755,0.000003,2.035255,35.562891,65.312091,17994,154777,3600.000000,0,0,0,GUROBI,1
1,None,16,59.075857,59.075857,59.075857,504.465117,3336.168320,3336.489806,0.000004,1.574978,93.481759,93.481939,14396,155274,3600.000000,0,0,0,GUROBI,1
2,None,16,2181.888555,2181.888555,2181.888555,3092.308511,6125.854792,6126.465685,0.000004,1.630819,156.544239,184.901696,73325,544618,3600.000000,0,0,0,GUROBI,1
3,None,16,-49849.148619,-49849.148619,-49849.148619,-49435.058861,-46613.548456,-46608.934452,0.000004,1.839762,69.541572,119.906128,44730,449204,3600.000000,0,0,0,GUROBI,1
4,None,16,59.026965,59.026965,59.026965,474.106340,3336.489778,3336.489778,0.000003,1.258715,74.673094,74.673270,12106,108289,3600.000000,0,0,0,GUROBI,1
5,None,16,58.884081,58.884081,58.884081,559.259397,3335.938768,3336.239824,0.000004,2.216525,96.789489,121.501083,35852,363373,3600.000000,0,0,0,GUROBI,1
6,None,16,58.825857,58.825857,58.825857,537.249469,3466.015577,3466.352888,0.000003,2.048106,109.438644,110.246640,35855,342131,3600.000000,0,0,0,GUROBI,1
7,None,16,58.575857,58.575857,58.575857,532.594524,3335.832746,3335.989822,0.000005,1.805618,78.127161,78.127329,17703,132939,3600.000000,0,0,0,GUROBI,1
8,None,16,58.749443,58.749443,58.749443,552.639171,3336.239808,3336.239808,0.000004,1.933150,71.548703,71.548882,14587,107899,3600.000000,0,0,0,GUROBI,1
9,None,16,58.575857,58.575857,58.575857,578.389936,3335.675075,3335.989824,0.000004,2.167849,45.979301,92.769719,33112,306864,3600.000000,0,0,0,GUROBI,1
10,None,16,58.825857,58.825857,58.825857,537.249469,3336.239784,3336.239784,0.000003,2.027612,83.556394,83.556570,13394,115700,3600.000000,0,0,0,GUROBI,1
