instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-61651.227098,-60007.667915,-60842.706738,-54648.976090,-53254.069655,-51562.000000,330.450616,330.641490,330.819881,331.451146,573,2834,300.000000,457,20,75,GUROBI,1
1,New,64,-61940.655781,-60035.498302,-61302.848857,-56096.283892,-54544.000000,-54544.000000,47.073034,47.381305,48.502863,48.531924,658,4557,300.000000,104,4,75,GUROBI,1
2,New,64,-64655.963451,-63256.661007,-63481.834967,-59568.252679,-58817.200000,-58817.200000,485.727977,486.139877,486.266660,486.298191,221,2154,300.000000,105,58,58,GUROBI,1
3,New,64,-61649.158092,-59871.916688,-61369.867375,-51196.640126,-51194.000000,-51194.000000,186.256882,186.361830,186.363817,186.364704,4,271,300.000000,105,17,75,GUROBI,1
4,New,64,-64883.567830,-63352.990104,-63719.848392,-60067.576317,-59210.408853,-58350.666667,576.027821,576.444008,576.682979,577.029435,544,3441,300.000000,195,62,62,GUROBI,1
5,New,64,-69509.194425,-68025.586077,-68184.466048,-64639.086378,-64146.919303,-63570.200000,379.832549,380.224929,380.449813,380.832979,561,4110,300.000000,96,51,51,GUROBI,1
6,New,64,-61663.870427,-59890.433055,-60444.183821,-56063.053749,-54316.164681,-53251.000000,334.811667,335.019120,335.058707,335.814765,575,2726,300.000000,107,24,75,GUROBI,1
7,New,64,-64978.456913,-63783.684496,-64365.755285,-60110.646930,-59192.551301,-59191.666667,468.242876,468.748184,468.908794,469.192415,550,6960,300.000000,107,57,57,GUROBI,1
8,New,64,-61749.684126,-60009.451700,-61038.834203,-55828.889482,-54093.192266,-54088.937500,91.543908,91.974341,93.359999,93.431684,995,8248,300.000000,196,8,73,GUROBI,1
9,New,64,-61642.961058,-59758.865788,-61238.925491,-54483.559460,-53101.745159,-53097.250000,120.151487,120.391292,120.506299,121.434154,1848,12426,300.000000,99,11,75,GUROBI,1
