instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,608.844340,631.665094,612.690893,11377.146694,11689.000000,16236.000000,28.318337,30.649535,51.012543,51.012861,648,45831,300.000000,4,22,363,GUROBI,1
1,New,4,-4200.891509,-4200.891509,-4200.891509,5770.745490,5996.614100,6447.000000,36.755491,38.799664,300.091357,300.092128,10202,525232,300.000000,5,23,368,GUROBI,1
2,New,4,-12061.339623,-12043.863208,-12056.923869,-3888.256685,-3661.886951,-2861.000000,31.361920,32.887396,264.416740,300.001609,9326,458722,300.000000,4,25,372,GUROBI,1
3,New,4,-13573.547170,-13573.547170,-13573.547170,-5293.997703,-5038.519227,-4256.000000,51.303892,53.063464,300.001042,300.001363,8683,377555,300.000000,5,35,370,GUROBI,1
4,New,4,-22088.301887,-22059.264151,-22073.725737,-14801.661672,-14545.823873,-13878.000000,14.687433,16.002461,187.019148,300.011172,7753,411849,300.000000,4,8,368,GUROBI,1
5,New,4,-3249.599057,-3230.509434,-3242.729515,6975.088647,7149.987563,7366.000000,24.671601,26.257528,300.020683,300.021000,10202,580754,300.000000,4,18,358,GUROBI,1
6,New,4,-4700.731132,-4682.716981,-4690.540942,4872.880033,5072.250877,6039.000000,45.395017,47.033014,204.384775,300.029582,10202,495872,300.000000,4,38,367,GUROBI,1
7,New,4,-17015.122642,-17015.122642,-17015.122642,-9420.854902,-9153.889164,-7313.000000,84.010144,85.721061,300.001162,300.001483,5563,286884,300.000000,6,51,372,GUROBI,1
8,New,4,-17078.023585,-17078.023585,-17078.023585,-8741.218460,-8348.613466,-7263.000000,31.852074,33.539995,300.002134,300.002460,7043,384343,300.000000,5,19,361,GUROBI,1
9,New,4,-30687.320755,-30687.320755,-30687.320755,-24448.152266,-24242.478814,-23134.000000,33.798006,35.552578,280.774540,300.001215,7094,420946,300.000000,7,13,362,GUROBI,1
10,New,4,-3699.080189,-3677.589623,-3681.340544,6196.342638,6522.541228,7082.000000,31.720976,33.522311,285.848118,300.032161,10202,559899,300.000000,4,25,366,GUROBI,1
