instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52272.460683,-50768.000000,-50768.000000,1.767211,2.032722,2.232687,3.329836,623,5063,300.000000,4,2,75,GUROBI,1
1,New,4,-59992.000389,-59607.054076,-59607.054076,-53691.841728,-51937.000000,-51937.000000,1.777565,1.991177,2.949890,2.950030,625,4038,300.000000,4,2,75,GUROBI,1
2,New,4,-60294.039686,-59928.972765,-59928.972765,-54406.333659,-53413.939342,-53411.500000,5.298220,5.651945,5.801867,6.051587,562,5768,300.000000,4,7,73,GUROBI,1
3,New,4,-60488.360183,-60124.464463,-60124.464463,-55294.436429,-53267.000000,-53267.000000,1.754648,1.875324,2.701305,2.701457,617,3991,300.000000,4,2,74,GUROBI,1
4,New,4,-59995.053052,-59623.980824,-59623.980824,-53109.598486,-51699.000000,-51699.000000,8.495097,8.792300,8.950726,9.494748,592,4055,300.000000,4,12,74,GUROBI,1
5,New,4,-59990.391087,-59613.576087,-59613.576087,-53353.009748,-51844.000000,-51844.000000,1.782920,2.070432,4.907301,4.916896,755,7529,300.000000,4,2,75,GUROBI,1
6,New,4,-59987.357326,-59609.958827,-59609.958827,-52242.024626,-50668.000000,-50668.000000,1.769097,2.035626,3.582814,3.582954,702,6538,300.000000,4,2,75,GUROBI,1
7,New,4,-59987.185923,-59618.341220,-59618.341220,-52259.746914,-50768.000000,-50768.000000,1.765473,2.061041,4.172909,4.204470,688,7049,300.000000,4,2,75,GUROBI,1
8,New,4,-60035.933092,-59662.468613,-59662.468613,-53020.438000,-51854.126913,-51849.000000,1.765748,2.133826,2.298611,2.848861,831,10020,300.000000,4,2,74,GUROBI,1
9,New,4,-59983.865614,-59607.050614,-59607.050614,-50619.730058,-49157.950292,-49157.000000,1.775987,1.991112,2.429443,2.680174,948,8106,300.000000,4,2,75,GUROBI,1
10,New,4,-59990.351506,-59621.506803,-59621.506803,-53246.717437,-52068.000000,-52068.000000,1.789766,2.063800,2.171145,2.660766,574,4295,300.000000,4,2,75,GUROBI,1
