instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6637.188027,6641.585617,6640.550919,6716.532958,6741.549228,6742.200022,21.117394,21.873190,34.085940,34.086104,4474,73788,300.000000,4,38,38,GUROBI,1
1,Farkas,4,6636.190245,6639.467582,6637.724428,6712.554357,6736.131351,6736.800015,0.373763,1.082779,8.469273,10.767204,3655,61465,300.000000,4,38,0,GUROBI,1
2,Farkas,4,6606.570341,6608.108504,6606.648740,6684.810731,6706.304833,6706.860020,0.401811,1.042479,6.213287,6.455236,1658,27340,300.000000,4,38,0,GUROBI,1
3,Farkas,4,6636.421393,6636.635417,6636.421393,6708.277371,6726.387120,6727.050009,0.395182,1.086452,9.226377,9.458525,2857,48659,300.000000,4,38,0,GUROBI,1
4,Farkas,4,6609.463633,6610.285410,6609.463633,6689.244556,6719.824261,6720.480021,0.409950,1.015939,15.028149,16.193061,5985,100261,300.000000,4,38,0,GUROBI,1
5,Farkas,4,6604.172924,6606.048969,6604.172924,6691.055916,6710.670296,6711.280003,0.402494,1.029315,6.882982,7.144314,2227,34830,300.000000,4,38,0,GUROBI,1
6,Farkas,4,6634.946007,6636.022890,6635.954411,6711.020366,6737.546384,6738.200022,0.374957,1.125024,18.254178,18.254338,7425,117947,300.000000,4,38,0,GUROBI,1
7,Farkas,4,6638.928545,6640.218274,6639.703995,6716.793412,6741.541303,6742.200022,0.378010,1.199377,12.481845,12.482008,4063,67177,300.000000,4,38,0,GUROBI,1
8,Farkas,4,6633.585074,6634.574481,6633.585074,6709.721946,6739.646818,6740.320021,0.403110,1.089260,15.555471,15.555637,5200,85478,300.000000,4,38,0,GUROBI,1
9,Farkas,4,6615.724151,6616.948543,6616.268652,6696.312573,6722.820909,6723.470027,0.381894,1.130486,10.943402,10.943566,3428,60330,300.000000,4,38,0,GUROBI,1
10,Farkas,4,6550.999835,6550.999835,6550.999835,6629.652743,6653.085016,6653.690020,0.433942,1.107207,6.568917,6.647647,1741,30539,300.000000,4,38,0,GUROBI,1
