instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-194.000000,0.000004,13.334135,129.197865,300.002773,8368,947626,300.000000,0,0,0,GUROBI,1
1,None,4,-193.000000,-193.000000,-193.000000,-193.000000,-193.000000,-193.000000,0.000002,8.675907,113.823117,113.836431,1856,314870,300.000000,0,0,0,GUROBI,1
2,None,4,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,0.000003,8.682879,23.511985,23.515918,389,60828,300.000000,0,0,0,GUROBI,1
3,None,4,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,0.000002,5.443132,32.974253,32.977681,521,94738,300.000000,0,0,0,GUROBI,1
4,None,4,-195.000000,-195.000000,-195.000000,-194.000000,-194.000000,-194.000000,0.000003,8.095405,8.330506,8.333499,6,24931,300.000000,0,0,0,GUROBI,1
5,None,4,-194.500000,-194.500000,-194.500000,-194.000000,-194.000000,-194.000000,0.000003,7.286231,64.224853,64.228320,875,156918,300.000000,0,0,0,GUROBI,1
6,None,4,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-193.000000,0.000002,10.276846,20.235012,300.018610,5298,960491,300.000000,0,0,0,GUROBI,1
7,None,4,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,0.000004,4.246865,11.795893,11.799439,154,31068,300.000000,0,0,0,GUROBI,1
8,None,4,-195.000000,-195.000000,-195.000000,-195.000000,-195.000000,-194.000000,0.000003,6.157313,164.311305,300.002808,5644,1043363,300.000000,0,0,0,GUROBI,1
9,None,4,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,0.000003,8.279835,21.609077,21.612746,274,57824,300.000000,0,0,0,GUROBI,1
10,None,4,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,-194.000000,0.000004,6.848196,17.236200,17.239690,180,46480,300.000000,0,0,0,GUROBI,1
