instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,25490184.451460,25490184.451460,25490184.451460,25769952.584901,25777673.864621,25780031.424749,0.000003,0.514546,0.834250,0.838781,140,1729,300.000000,0,0,0,GUROBI,1
1,None,4,25490754.621673,25490754.621673,25490754.621673,25770282.704860,25777850.315388,25780421.621246,0.000003,0.391816,0.687938,0.823485,245,2568,300.000000,0,0,0,GUROBI,1
2,None,4,25490147.557894,25490147.557894,25490147.557894,25769686.719943,25778265.573523,25779823.435898,0.000003,0.632663,1.103433,1.214307,187,2143,300.000000,0,0,0,GUROBI,1
3,None,4,25490289.997125,25490289.997125,25490289.997125,25770956.987926,25777464.859175,25779982.220049,0.000003,0.671451,1.005276,1.078018,204,2105,300.000000,0,0,0,GUROBI,1
4,None,4,25490315.497829,25490315.497829,25490315.497829,25770560.270365,25778011.273476,25779990.947432,0.000003,0.586197,0.807239,0.883926,172,2170,300.000000,0,0,0,GUROBI,1
5,None,4,25490737.053714,25490737.053714,25490737.053714,25770271.227293,25777843.820765,25780416.954043,0.000003,0.399038,0.949272,1.038603,326,3168,300.000000,0,0,0,GUROBI,1
6,None,4,25490961.268161,25490961.268161,25490961.268161,25771064.208358,25778103.519417,25780609.372946,0.000003,0.539288,1.066142,1.116027,278,2933,300.000000,0,0,0,GUROBI,1
7,None,4,25489744.897258,25489744.897258,25489744.897258,25769521.994606,25777237.259086,25779603.958819,0.000003,0.547821,0.802623,0.806911,140,1732,300.000000,0,0,0,GUROBI,1
8,None,4,25490353.583859,25490353.583859,25490353.583859,25772137.249686,25777846.051541,25780203.387993,0.000003,0.493060,1.080906,1.114072,234,2523,300.000000,0,0,0,GUROBI,1
9,None,4,25490137.606444,25490137.606444,25490137.606444,25770317.428014,25777297.959529,25779808.494959,0.000003,0.436484,0.766252,0.790462,161,2100,300.000000,0,0,0,GUROBI,1
10,None,4,25489736.890816,25489736.890816,25489736.890816,25769963.451235,25776980.804720,25779383.393690,0.000003,0.526344,0.850969,1.101713,208,2258,300.000000,0,0,0,GUROBI,1
