instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,185.000000,186.000000,186.000000,1453.544743,1459.000000,1459.000000,11.829750,11.942943,12.225686,12.228541,408,3057,300.000000,105,11,86,GUROBI,1
1,Old,64,185.000000,189.000000,187.000000,805.150812,852.000000,1242.000000,2.777410,2.970136,172.530629,300.001038,52934,1221648,300.000000,105,11,0,GUROBI,1
2,Old,64,185.000000,186.000000,186.000000,1149.198570,1186.000000,1366.000000,2.792628,2.937256,300.001160,300.001287,69379,1585246,300.000000,105,11,0,GUROBI,1
3,Old,64,185.000000,186.000000,186.000000,1140.095189,1175.000000,1348.000000,2.781081,2.931386,259.182479,300.000900,65070,1573568,300.000000,105,10,0,GUROBI,1
4,Old,64,185.000000,186.000000,186.000000,715.376947,775.000000,1246.000000,2.656426,2.854862,170.811038,300.002338,54505,1297645,300.000000,105,10,0,GUROBI,1
5,Old,64,185.000000,185.000000,185.000000,588.597218,677.000000,1342.000000,3.043731,3.264247,300.000989,300.001114,49787,1272046,300.000000,105,12,0,GUROBI,1
6,Old,64,185.000000,185.000000,185.000000,1255.952256,1294.000000,1417.000000,3.002921,3.079951,276.060060,300.000962,68198,1569852,300.000000,105,11,0,GUROBI,1
7,Old,64,185.000000,186.000000,186.000000,715.539515,773.000000,1269.000000,2.998535,3.181176,300.000832,300.000961,67171,1479730,300.000000,105,10,0,GUROBI,1
8,Old,64,187.000000,189.000000,189.000000,679.372600,750.000000,1214.000000,2.688370,2.883129,238.135461,300.000898,60811,1273932,300.000000,105,11,0,GUROBI,1
9,Old,64,185.000000,186.000000,186.000000,1030.594546,1088.000000,1407.000000,3.056282,3.189712,134.772356,300.000958,60747,1424079,300.000000,105,10,0,GUROBI,1
