instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,10593526.000000,10601932.000000,10593526.000000,11498464.929643,11806517.954857,11807698.000000,4.557712,5.307469,197.502459,210.547968,80090,1190400,3600.000000,16,5,142,GUROBI,1
1,Old,16,10593525.753123,10601931.905949,10593525.753123,11468356.424288,11806520.219671,11807698.000000,1.970596,2.648013,176.383966,176.384307,68909,1134295,3600.000000,16,5,0,GUROBI,1
2,Old,16,10580116.250581,10588522.250581,10580116.250581,11476208.559994,11789567.362269,11790739.000000,1.390475,2.147602,82.189304,188.628076,67243,1177298,3600.000000,16,5,0,GUROBI,1
3,Old,16,10593525.750000,10601931.904045,10593525.750000,11482373.469435,11806517.316908,11807698.000000,1.958034,2.633718,238.167091,353.440452,129579,2262123,3600.000000,16,5,0,GUROBI,1
4,Old,16,10551517.750000,10560365.750000,10551517.750000,11437595.401542,11797381.658456,11798558.000000,1.375047,2.038998,141.921315,141.921557,44320,777093,3600.000000,16,4,0,GUROBI,1
5,Old,16,10574460.000000,10582866.000000,10574460.000000,11471019.383909,11788465.326938,11789643.750000,1.406674,2.090886,163.629383,192.063074,61922,1112793,3600.000000,16,5,0,GUROBI,1
6,Old,16,10617004.255279,10625410.255279,10617004.255279,11512762.291628,11830446.871157,11831628.750000,1.389621,2.071045,87.313577,147.625669,47885,814130,3600.000000,16,5,0,GUROBI,1
7,Old,16,10551643.000000,10560491.000000,10551643.000000,11492941.584399,11806517.284283,11807698.000000,1.427560,2.268895,295.101761,305.335883,107693,2069056,3600.000000,16,5,0,GUROBI,1
8,Old,16,10594704.750000,10603110.750000,10594704.750000,11479780.793071,11808518.400513,11809699.000000,1.386913,2.050513,111.386878,120.040329,37056,676066,3600.000000,16,5,0,GUROBI,1
9,Old,16,10512988.500000,10521836.500000,10512988.500000,11434638.059794,11739967.265391,11741139.000000,1.448623,2.213351,178.618236,182.272237,63858,1132072,3600.000000,16,5,0,GUROBI,1
10,Old,16,10594025.750000,10602431.905426,10594025.750000,11484346.584406,11806524.376536,11807698.000000,1.981001,2.691360,76.886293,100.165575,29364,464025,3600.000000,16,5,0,GUROBI,1
