instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,7.115404,7.676807,21.680149,22.705399,2033,76357,300.000000,4,2,93,GUROBI,1
1,New,4,-12226.338839,-12109.304957,-12217.971190,-9457.602087,-8948.922799,-8948.213132,7.082075,7.568888,16.980108,17.559650,820,37331,300.000000,4,2,93,GUROBI,1
2,New,4,-11830.670821,-11714.053798,-11819.553399,-9164.211194,-8685.217648,-8684.363635,7.105609,7.631986,19.872655,20.687060,1720,65431,300.000000,4,2,93,GUROBI,1
3,New,4,-12707.717631,-12590.677595,-12698.953248,-10012.274561,-9568.764295,-9567.853970,7.084821,7.548209,17.884021,19.251838,1570,56274,300.000000,4,2,94,GUROBI,1
4,New,4,-12685.256942,-12568.415814,-12664.200305,-9984.443959,-9509.775703,-9509.031565,7.063481,7.612777,17.866348,17.903645,861,41496,300.000000,4,2,93,GUROBI,1
5,New,4,-12241.660039,-12139.261963,-12228.526701,-9555.195774,-9029.410432,-9028.508051,7.045458,7.663393,25.432488,25.653104,1622,81031,300.000000,4,2,92,GUROBI,1
6,New,4,-12218.481316,-12101.439829,-12207.429311,-9542.551228,-9022.824125,-9021.924038,7.057637,7.559688,22.851849,22.893464,1525,65119,300.000000,4,2,95,GUROBI,1
7,New,4,-11779.636124,-11662.972913,-11758.026623,-9102.595133,-8596.380399,-8595.732803,7.125861,7.695912,15.179659,15.182520,600,28515,300.000000,4,2,94,GUROBI,1
8,New,4,-12779.807205,-12662.762362,-12771.518350,-10125.963261,-9626.154094,-9625.291854,7.067989,7.663468,23.569235,23.582828,1318,68464,300.000000,4,2,93,GUROBI,1
9,New,4,-12271.180073,-12153.184997,-12262.812424,-9584.012859,-9107.376168,-9106.477336,7.064218,7.594126,27.454259,27.939957,2341,88746,300.000000,4,2,93,GUROBI,1
10,New,4,-12821.578636,-12706.711435,-12804.840905,-10138.149548,-9657.216709,-9656.260634,8.345815,8.901430,24.972820,25.266584,1500,71880,300.000000,4,3,93,GUROBI,1
