instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,301.970760,302.000000,0.000002,1.290139,84.322985,100.526433,17655,373362,1023.000000,0,0,0,GUROBI,1
1,None,64,0.000000,0.000000,0.000000,0.000000,5.777778,5.777778,0.000003,0.272678,1.562336,1.585208,692,13409,1023.000000,0,0,0,GUROBI,1
2,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.086962,0.000003,0.086962,0,0,1023.000000,0,0,0,GUROBI,1
3,None,64,0.000000,0.000000,0.000000,6.339130,10.500000,10.500000,0.000005,0.529648,1.007650,1.079213,229,5488,1023.000000,0,0,0,GUROBI,1
4,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.099069,0.000003,0.099069,0,0,1023.000000,0,0,0,GUROBI,1
5,None,64,0.000000,0.000000,0.000000,0.000000,238.500000,238.500000,0.000003,0.846450,141.840356,141.840607,4364,468176,1023.000000,0,0,0,GUROBI,1
6,None,64,0.000000,0.000000,0.000000,0.000000,52.611111,52.611111,0.000002,0.341149,16.571365,16.736140,2065,66489,1023.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,14.704732,49.666667,49.666667,0.000003,0.431224,0.640834,0.824671,187,6087,1023.000000,0,0,0,GUROBI,1
8,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.000004,0.000004,0.083495,1,545,1023.000000,0,0,0,GUROBI,1
9,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.072618,0.000003,0.072618,0,0,1023.000000,0,0,0,GUROBI,1
10,None,64,0.000000,0.000000,0.000000,0.000000,13.611111,13.611111,0.000003,0.512459,3.804210,5.032211,1419,39377,1023.000000,0,0,0,GUROBI,1
