instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2769.838000,2769.838000,2769.838000,9048.202801,10369.191011,10719.000000,0.000003,0.230740,273.036335,300.001109,79085,2164135,300.000000,0,0,0,GUROBI,1
1,None,64,2498.331337,2498.331337,2498.331337,7756.973355,9173.752403,9174.333333,0.000003,0.264344,120.740071,120.740186,29749,849623,300.000000,0,0,0,GUROBI,1
2,None,64,2802.081965,2802.081965,2802.081965,9109.285485,10302.918661,10678.000000,0.000002,0.313558,184.192898,300.001193,66128,2117840,300.000000,0,0,0,GUROBI,1
3,None,64,1745.569527,1745.569527,1745.569527,7055.230857,7633.513889,7633.513889,0.000002,0.270860,3.693689,3.753366,980,18800,300.000000,0,0,0,GUROBI,1
4,None,64,1959.679928,1959.679928,1959.679928,6912.133124,7707.273780,7707.302083,0.000002,0.262769,3.319757,6.043993,2463,47989,300.000000,0,0,0,GUROBI,1
5,None,64,2685.184801,2685.184801,2685.184801,8838.787652,10308.401963,11349.000000,0.000002,0.179150,300.001256,300.001377,84862,2446828,300.000000,0,0,0,GUROBI,1
6,None,64,2639.993272,2639.993272,2639.993272,8200.624504,9708.033182,9709.000000,0.000004,0.270897,194.017099,194.017244,50718,1356883,300.000000,0,0,0,GUROBI,1
7,None,64,2327.325544,2327.325544,2327.325544,7156.688209,8010.432495,8010.750000,0.000003,0.286279,11.792287,13.630377,5984,125926,300.000000,0,0,0,GUROBI,1
8,None,64,2894.137557,2894.137557,2894.137557,8935.855303,10085.342741,10210.000000,0.000004,0.204578,297.821745,300.002115,73827,2089018,300.000000,0,0,0,GUROBI,1
9,None,64,2726.946196,2726.946196,2726.946196,9002.315893,10296.688701,10674.000000,0.000005,0.292265,179.626160,300.001237,71924,2074935,300.000000,0,0,0,GUROBI,1
10,None,64,2903.930176,2903.930176,2903.930176,8872.550403,10381.949151,10719.000000,0.000003,0.170530,232.222115,300.320981,71934,2121684,300.000000,0,0,0,GUROBI,1
