instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.744428,0.848039,0.744428,0.850617,1,853,300.000000,4,8,91,GUROBI,1
1,Farkas,4,429.000000,429.000000,429.000000,438.000000,439.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.056638,0.191966,0.056638,0.196212,1,1054,300.000000,4,8,0,GUROBI,1
2,Farkas,4,429.000000,429.000000,429.000000,440.500000,445.000000,445.000000,0.056893,0.271708,5.752364,10.262389,4199,144640,300.000000,4,8,0,GUROBI,1
3,Farkas,4,429.000000,429.000000,429.000000,444.409091,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.050929,0.198611,0.050929,0.203259,1,1133,300.000000,4,8,0,GUROBI,1
4,Farkas,4,431.000000,431.000000,431.000000,439.000000,444.000000,444.000000,0.054763,0.248816,7.184745,19.739499,6838,245723,300.000000,4,8,0,GUROBI,1
5,Farkas,4,431.000000,431.000000,431.000000,443.000000,447.000000,447.000000,0.068727,0.261638,10.783265,11.014476,2712,115761,300.000000,4,8,0,GUROBI,1
6,Farkas,4,429.000000,429.000000,429.000000,441.250000,443.000000,443.000000,0.063484,0.306146,2.972720,4.261581,1166,34861,300.000000,4,8,0,GUROBI,1
7,Farkas,4,429.000000,429.000000,429.000000,439.815000,443.000000,443.000000,0.060057,0.254058,29.933947,49.942396,17959,690080,300.000000,4,8,0,GUROBI,1
8,Farkas,4,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.052066,0.168254,0.052066,0.175509,1,1043,300.000000,4,8,0,GUROBI,1
9,Farkas,4,429.000000,429.000000,429.000000,439.269231,442.000000,442.000000,0.057385,0.310961,12.815678,13.215004,4938,168851,300.000000,4,8,0,GUROBI,1
10,Farkas,4,429.000000,429.000000,429.000000,438.571429,442.000000,442.000000,0.052318,0.281489,12.226091,14.466731,5058,216530,300.000000,4,8,0,GUROBI,1
