instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,91.764706,91.764706,91.764706,1523.376629,1566.000000,1566.000000,0.000002,2.720728,53.144932,58.312552,1343,111501,300.000000,0,0,0,GUROBI,1
1,None,256,-25925.550802,-25925.550802,-25925.550802,-25254.644049,-25170.774784,-25030.000000,0.000003,1.897344,185.422846,300.001481,5816,423238,300.000000,0,0,0,GUROBI,1
2,None,256,-27107.411765,-27107.411765,-27107.411765,-26630.458184,-26563.583711,-26337.000000,0.000007,2.405476,238.277425,300.003909,6240,387823,300.000000,0,0,0,GUROBI,1
3,None,256,-26225.983957,-26225.983957,-26225.983957,-25607.123101,-25509.250581,-25258.000000,0.000003,1.711280,295.626395,300.001432,6377,449954,300.000000,0,0,0,GUROBI,1
4,None,256,-27006.967914,-27006.967914,-27006.967914,-26280.320690,-26207.363797,-25986.000000,0.000002,1.677052,269.603071,300.001962,6748,388447,300.000000,0,0,0,GUROBI,1
5,None,256,-28867.700535,-28867.700535,-28867.700535,-28196.886313,-28111.707135,-27856.000000,0.000002,2.323459,255.413373,300.001209,7154,404525,300.000000,0,0,0,GUROBI,1
6,None,256,-26863.588235,-26863.588235,-26863.588235,-26239.110304,-26168.725055,-26000.000000,0.000003,1.624595,219.709663,300.001006,7364,438055,300.000000,0,0,0,GUROBI,1
7,None,256,-26188.155080,-26188.155080,-26188.155080,-25644.120441,-25583.817884,-25337.000000,0.000002,2.361781,185.229819,300.020687,10202,526128,300.000000,0,0,0,GUROBI,1
8,None,256,-30700.048128,-30700.048128,-30700.048128,-30051.017969,-29978.301017,-29662.000000,0.000003,1.974450,189.324594,300.001495,8019,463563,300.000000,0,0,0,GUROBI,1
9,None,256,-24327.508021,-24327.508021,-24327.508021,-23540.128264,-23476.374430,-23270.000000,0.000003,2.197712,202.228517,300.001305,8665,450703,300.000000,0,0,0,GUROBI,1
10,None,256,-25628.593583,-25628.593583,-25628.593583,-24920.134530,-24837.121568,-24612.000000,0.000003,1.922508,300.001829,300.002155,7802,450254,300.000000,0,0,0,GUROBI,1
