instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-11670000.000000,-11670000.000000,-11670000.000000,-11670000.000000,-11670000.000000,-11670000.000000,0.000005,0.000005,0.003749,0.004137,1,18,300.000000,0,0,0,GUROBI,1
1,None,4,-11699999.000000,-11699999.000000,-11699999.000000,-11699999.000000,-11699999.000000,-11699999.000000,0.000005,0.000005,0.002556,0.002847,1,19,300.000000,0,0,0,GUROBI,1
2,None,4,-11690000.000000,-11690000.000000,-11690000.000000,-11690000.000000,-11690000.000000,-11690000.000000,0.000005,0.000005,0.002204,0.002491,1,17,300.000000,0,0,0,GUROBI,1
3,None,4,-11690001.000000,-11690001.000000,-11690001.000000,-11690001.000000,-11690001.000000,-11690001.000000,0.000005,0.000005,0.002074,0.002433,1,15,300.000000,0,0,0,GUROBI,1
4,None,4,-11610000.000000,-11610000.000000,-11610000.000000,-11610000.000000,-11610000.000000,-11610000.000000,0.000005,0.000005,0.002021,0.002292,1,17,300.000000,0,0,0,GUROBI,1
5,None,4,-11510000.000000,-11510000.000000,-11510000.000000,-11510000.000000,-11510000.000000,-11510000.000000,0.000005,0.000005,0.002109,0.002383,1,14,300.000000,0,0,0,GUROBI,1
6,None,4,-11749998.000000,-11749998.000000,-11749998.000000,-11749998.000000,-11749998.000000,-11749998.000000,0.000005,0.000005,0.002084,0.002367,1,16,300.000000,0,0,0,GUROBI,1
7,None,4,-11640000.000000,-11640000.000000,-11640000.000000,-11640000.000000,-11640000.000000,-11640000.000000,0.000005,0.000005,0.002548,0.002916,1,17,300.000000,0,0,0,GUROBI,1
8,None,4,-11800000.000000,-11800000.000000,-11800000.000000,-11800000.000000,-11800000.000000,-11800000.000000,0.000005,0.000005,0.002164,0.002371,1,20,300.000000,0,0,0,GUROBI,1
9,None,4,-11590002.000000,-11590002.000000,-11590002.000000,-11590002.000000,-11590002.000000,-11590002.000000,0.000004,0.000004,0.002173,0.002454,1,16,300.000000,0,0,0,GUROBI,1
