instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-53164876.512155,-53164190.061897,-53164410.025021,-50535995.786213,-45290981.509130,-44552032.386830,70.260654,74.555110,3670.265541,3670.271868,95777,4974562,3600.000000,16,4,692,GUROBI,1
1,Farkas,16,-53249042.624391,-53248531.579228,-53248626.329976,-50377044.626643,-44843425.579973,-44613396.440795,3.299083,7.282216,3603.309398,3603.316942,113747,6069349,3600.000000,16,4,0,GUROBI,1
2,Farkas,16,-53202890.065603,-53202144.115397,-53202292.246180,-50536410.047053,-44651626.612136,-44585713.052568,3.105112,6.876654,2358.429369,3603.115513,119734,5216588,3600.000000,16,4,0,GUROBI,1
3,Farkas,16,-53230651.683141,-53230212.234767,-53230241.088176,-51016469.010982,-45097091.278070,-44582952.364611,3.983404,7.253771,3603.994068,3604.002243,103343,5645913,3600.000000,16,4,0,GUROBI,1
4,Farkas,16,-53241021.655035,-53238176.413312,-53238205.266721,-50397765.831546,-44989982.656521,-44613644.477975,4.287586,7.321607,3604.295012,3604.303848,118796,5925569,3600.000000,16,4,0,GUROBI,1
5,Farkas,16,-53260735.075718,-53260277.544325,-53260425.669435,-50997032.553178,-45578049.784923,-44597841.550127,3.285380,7.296075,3603.295269,3603.295798,122561,7202083,3600.000000,16,4,0,GUROBI,1
6,Farkas,16,-53230505.703139,-53219497.515692,-53225012.412764,-50961876.451678,-44927424.547489,-44603565.423406,3.673823,6.657237,3603.679071,3603.687550,124298,5758250,3600.000000,16,4,0,GUROBI,1
7,Farkas,16,-53246743.352243,-53236992.538585,-53239188.239556,-50954109.295112,-45338074.317143,-44619220.495760,3.281129,5.812757,3603.303325,3603.304567,117222,5505170,3600.000000,16,4,0,GUROBI,1
8,Farkas,16,-53240224.357581,-53235086.627308,-53240071.197505,-50833829.644942,-45074672.751531,-44613845.231973,3.673996,7.432510,3603.683575,3603.691108,116777,5992833,3600.000000,16,4,0,GUROBI,1
9,Farkas,16,-53295419.927655,-53289957.715047,-53290345.746526,-50742429.891990,-45663486.674100,-44636857.027721,3.260835,7.538205,3251.261486,3603.267253,107754,5711292,3600.000000,16,4,0,GUROBI,1
