instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,212040.357143,212040.357143,212040.357143,212040.357143,212040.357143,212051.500000,0.000002,0.111440,0.316615,0.317128,324,390,300.000000,0,0,0,GUROBI,1
1,None,64,212032.785714,212032.785714,212032.785714,212032.785714,212032.785714,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.014545,1,2,300.000000,0,0,0,GUROBI,1
2,None,64,211998.995098,211998.995098,211998.995098,211999.058451,211999.343690,212020.500000,0.000002,0.113309,0.541130,0.641542,1255,1743,300.000000,0,0,0,GUROBI,1
3,None,64,212027.642857,212027.642857,212027.642857,212027.642857,212027.642857,212048.500000,0.000002,0.108233,0.545319,0.545775,1483,2524,300.000000,0,0,0,GUROBI,1
4,None,64,211973.030195,211973.030195,211973.030195,211973.036846,211973.502123,211993.532000,0.000003,0.084748,0.532894,0.533348,1677,2011,300.000000,0,0,0,GUROBI,1
5,None,64,212008.452381,212008.452381,212008.452381,212008.452381,212008.452381,212026.000000,0.000003,0.101802,0.676828,0.677319,511,550,300.000000,0,0,0,GUROBI,1
6,None,64,212020.703628,212020.703628,212020.703628,212020.761624,212021.081120,212040.500000,0.000002,0.113192,0.392525,0.392997,293,343,300.000000,0,0,0,GUROBI,1
7,None,64,212022.516272,212022.516272,212022.516272,212022.535802,212023.309524,212042.500000,0.000002,0.113858,0.423551,0.423961,615,842,300.000000,0,0,0,GUROBI,1
8,None,64,212025.325734,212025.325734,212025.325734,212025.354960,212026.023810,212029.500000,0.000002,0.103876,0.598566,0.599003,1066,1439,300.000000,0,0,0,GUROBI,1
9,None,64,211995.238991,211995.238991,211995.238991,211995.306302,211995.714286,212011.532000,0.000002,0.116125,0.749136,0.749604,1411,1935,300.000000,0,0,0,GUROBI,1
10,None,64,212013.034404,212013.034404,212013.034404,212013.062418,212013.206349,212031.500000,0.000003,0.114709,0.383731,0.384241,491,713,300.000000,0,0,0,GUROBI,1
