instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,575.020000,720.170000,664.544570,1595.851834,1652.875041,1653.000000,189.690391,190.372803,276.249673,277.545933,10002,512617,300.000000,66,43,43,GUROBI,1
1,Farkas,64,565.880000,704.040000,655.201858,1596.825810,1660.869240,1661.000000,2.564412,3.264932,190.619305,192.746662,15233,1039827,300.000000,66,43,0,GUROBI,1
2,Farkas,64,574.020000,706.170000,659.381197,1591.792112,1648.932372,1649.000000,2.530833,3.190823,102.638748,102.726955,9768,568869,300.000000,66,43,0,GUROBI,1
3,Farkas,64,566.090000,709.120000,652.211071,1598.618937,1653.842375,1654.000000,2.539981,3.125623,49.540237,52.749703,4952,354617,300.000000,66,43,0,GUROBI,1
4,Farkas,64,562.810000,716.130000,647.638075,1588.512188,1642.883232,1643.000000,2.555636,3.089941,24.453880,29.040720,3287,153137,300.000000,66,43,0,GUROBI,1
5,Farkas,64,562.170000,703.970000,647.754847,1592.097431,1645.874386,1646.000000,2.526725,3.262872,74.615810,80.737472,8647,493624,300.000000,66,43,0,GUROBI,1
6,Farkas,64,571.010000,712.980000,659.824531,1587.690538,1645.852252,1646.000000,2.546791,3.170805,90.117743,90.387911,8720,517772,300.000000,66,43,0,GUROBI,1
7,Farkas,64,572.560000,717.420000,662.156201,1600.472451,1652.900279,1653.000000,2.522374,3.218024,85.451053,86.785843,10096,601631,300.000000,66,43,0,GUROBI,1
8,Farkas,64,575.040000,720.120000,664.589401,1596.097090,1653.838139,1654.000000,2.536930,3.252896,70.109553,71.099842,8253,510795,300.000000,66,43,0,GUROBI,1
9,Farkas,64,576.990000,720.830000,663.404711,1607.773742,1658.871220,1659.000000,2.545392,3.196876,200.807213,200.847960,15736,1175428,300.000000,66,43,0,GUROBI,1
10,Farkas,64,583.180000,721.890000,659.018211,1603.657111,1657.000000,1657.000000,2.548270,3.273818,41.774694,41.774839,4160,253857,300.000000,66,43,0,GUROBI,1
