instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,200000000.000000,213723878.875115,209080830.437571,1221079576.468870,1231065191.850000,1231065191.850000,12.261345,12.671053,12.781854,12.790861,28,2146,300.000000,4,25,25,GUROBI,1
1,New,4,200105351.920250,213806053.108583,207153971.374177,1220273051.747393,1231538711.110000,1231538711.110000,11.448963,11.830653,12.034925,12.053422,30,2745,300.000000,4,24,25,GUROBI,1
2,New,4,199649598.126054,213641185.001168,207487713.255833,1218472401.927490,1227906326.810000,1227906326.810000,11.937642,12.278746,12.369804,12.372183,21,1854,300.000000,4,25,25,GUROBI,1
3,New,4,200403302.965281,214255272.840395,209601660.378644,1222122270.502929,1229723851.250000,1230936556.850000,11.928897,12.407325,12.493507,12.494032,22,2489,300.000000,4,25,25,GUROBI,1
4,New,4,199674295.195782,213642704.531129,208797409.295420,1217730819.668998,1230565560.850000,1230565560.850000,11.922334,12.277436,12.444887,12.455322,37,2647,300.000000,4,25,25,GUROBI,1
5,New,4,200211189.940784,213783799.982102,213783799.982103,1220808717.674917,1230377051.330000,1230377051.330000,11.936678,12.318581,12.510988,12.511134,24,2434,300.000000,4,25,25,GUROBI,1
6,New,4,199873182.831595,213934853.352335,213934853.352335,1219257076.371569,1227978327.850000,1227978327.850000,12.114556,12.476736,12.565929,12.569364,20,2030,300.000000,4,25,25,GUROBI,1
7,New,4,199885373.133367,213737342.861467,209440451.578717,1220837285.992054,1228838457.672319,1228857841.330000,12.186330,12.550299,12.724318,12.734417,24,2202,300.000000,4,25,25,GUROBI,1
8,New,4,200175734.000000,213876435.111661,208945157.961547,1217900816.691885,1230649144.850000,1230649144.850000,12.056052,12.437438,12.599692,12.612036,42,2230,300.000000,4,25,25,GUROBI,1
9,New,4,200064432.023930,213904750.212262,206112540.670656,1221355725.270501,1229083468.350000,1229083468.350000,11.843647,12.301840,12.406283,12.406795,22,2590,300.000000,4,25,25,GUROBI,1
10,New,4,199983976.166462,213684677.425138,207125595.254821,1220201480.021589,1228498920.810000,1228498920.810000,11.875586,12.299461,12.400635,12.400794,21,1906,300.000000,4,25,25,GUROBI,1
