instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,947.957237,947.957237,947.957237,1067.213596,1120.000000,1120.000000,0.000004,0.103792,0.156512,0.180593,290,1841,300.000000,0,0,0,GUROBI,1
1,None,256,911.009892,911.009892,911.009892,1063.152315,1120.000000,1120.000000,0.000005,0.085446,0.150782,0.152840,280,1563,300.000000,0,0,0,GUROBI,1
2,None,256,945.955263,945.955263,945.955263,1056.716810,1120.000000,1120.000000,0.000004,0.090967,0.392025,0.403588,798,4244,300.000000,0,0,0,GUROBI,1
3,None,256,951.505184,951.505184,951.505184,1073.052200,1128.000000,1128.000000,0.000006,0.102117,0.157306,0.178639,295,1875,300.000000,0,0,0,GUROBI,1
4,None,256,905.629580,905.629580,905.629580,1050.874874,1120.000000,1120.000000,0.000005,0.071174,0.386686,0.386762,790,3985,300.000000,0,0,0,GUROBI,1
5,None,256,963.477838,963.477838,963.477838,1076.871795,1128.000000,1128.000000,0.000005,0.072058,0.105530,0.105600,143,709,300.000000,0,0,0,GUROBI,1
6,None,256,959.254576,959.254576,959.254576,1114.165548,1136.000000,1136.000000,0.000006,0.055027,0.106059,0.107046,232,1009,300.000000,0,0,0,GUROBI,1
7,None,256,905.745488,905.745488,905.745488,1128.730769,1136.000000,1136.000000,0.000005,0.093312,0.117527,0.118226,105,453,300.000000,0,0,0,GUROBI,1
8,None,256,955.361362,955.361362,955.361362,1067.440191,1136.000000,1136.000000,0.000004,0.080466,0.163256,0.188828,456,2671,300.000000,0,0,0,GUROBI,1
9,None,256,910.393939,910.393939,910.393939,1065.806391,1128.000000,1128.000000,0.000005,0.108926,0.209140,0.224258,462,2732,300.000000,0,0,0,GUROBI,1
10,None,256,947.957237,947.957237,947.957237,1062.055639,1120.000000,1120.000000,0.000006,0.078764,0.145415,0.145488,256,1689,300.000000,0,0,0,GUROBI,1
