instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7297.333333,8099.000000,7797.333333,11624.363636,20622.000000,20622.000000,227.126254,233.222930,324.796437,431.517907,4525,487749,2129.850000,4,3,228,GUROBI,1
1,Farkas,4,7297.333333,8099.000000,7797.333333,12064.400000,20622.000000,20622.000000,5.367157,13.309996,293.437393,347.086602,5447,701601,2129.850000,4,3,0,GUROBI,1
2,Farkas,4,7297.333333,8099.000000,7797.333333,11760.676471,23622.000000,23622.000000,4.250512,15.391000,306.176631,479.626856,9660,1248625,2129.850000,4,3,0,GUROBI,1
3,Farkas,4,7297.333333,8099.000000,7797.333333,12215.000000,21622.000000,22622.000000,5.624802,16.371040,385.050865,393.742774,9376,992552,2129.850000,4,3,0,GUROBI,1
4,Farkas,4,7297.333333,8099.000000,7797.333333,11623.238095,20620.571429,20622.000000,5.458131,10.137070,235.121650,275.687750,4713,563713,2129.850000,4,3,0,GUROBI,1
