instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,25501658.708008,25501658.708008,25501658.708008,25776709.665710,25778409.397007,25780696.786422,0.000002,0.435158,0.533746,0.533923,51,1275,3600.000000,0,0,0,GUROBI,1
1,None,16,25501271.226274,25501271.226274,25501271.226274,25775249.912772,25778460.278886,25779509.706972,0.000003,0.399547,0.630240,0.631287,131,1589,3600.000000,0,0,0,GUROBI,1
2,None,16,25500918.781086,25500918.781086,25500918.781086,25776015.369008,25776605.931841,25779123.681131,0.000002,0.391727,0.432113,0.441250,16,1089,3600.000000,0,0,0,GUROBI,1
3,None,16,25502179.810579,25502179.810579,25502179.810579,25777678.020547,25779369.299004,25780448.460204,0.000002,0.449781,0.503094,0.505170,18,1141,3600.000000,0,0,0,GUROBI,1
4,None,16,25501953.165188,25501953.165188,25501953.165188,25776785.393910,25777728.619919,25780171.229444,0.000004,0.516327,0.608438,0.615584,41,1277,3600.000000,0,0,0,GUROBI,1
5,None,16,25504823.689812,25504823.689812,25504823.689812,25778774.426981,25780476.211733,25782993.868983,0.000003,0.379099,0.434976,0.437892,27,1099,3600.000000,0,0,0,GUROBI,1
6,None,16,25497946.354314,25497946.354314,25497946.354314,25771895.676177,25774239.136462,25776341.829843,0.000002,0.441724,0.556297,0.556498,42,1204,3600.000000,0,0,0,GUROBI,1
7,None,16,25501632.144161,25501632.144161,25501632.144161,25775261.916037,25777197.948409,25779727.006869,0.000002,0.434000,0.549148,0.559261,47,1228,3600.000000,0,0,0,GUROBI,1
8,None,16,25502396.590607,25502396.590607,25502396.590607,25776013.884569,25778036.542220,25780504.742116,0.000002,0.412307,0.506486,0.520108,48,1249,3600.000000,0,0,0,GUROBI,1
9,None,16,25503231.114361,25503231.114361,25503231.114361,25780248.201259,25780764.171261,25781504.344502,0.000003,0.423952,0.452783,0.452962,13,1146,3600.000000,0,0,0,GUROBI,1
10,None,16,25498324.723917,25498324.723917,25498324.723917,25771668.896727,25774015.493716,25776516.096775,0.000002,0.382076,0.426282,0.486471,46,1286,3600.000000,0,0,0,GUROBI,1
