instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.084723,0.000002,0.087647,1,1106,300.000000,0,0,0,GUROBI,1
1,None,256,259.166667,259.166667,259.166667,259.620690,261.000000,263.000000,0.000003,0.217629,39.277044,300.002187,266260,1798156,300.000000,0,0,0,GUROBI,1
2,None,256,261.842105,261.842105,261.842105,263.000000,263.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.044972,0.000003,0.047373,1,820,300.000000,0,0,0,GUROBI,1
3,None,256,264.200000,264.200000,264.200000,266.000000,266.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.048383,0.000003,0.052273,1,739,300.000000,0,0,0,GUROBI,1
4,None,256,239.750000,239.750000,239.750000,241.000000,241.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.061250,0.000003,0.063337,1,1115,300.000000,0,0,0,GUROBI,1
5,None,256,275.842105,275.842105,275.842105,276.000000,276.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.041011,1,950,300.000000,0,0,0,GUROBI,1
6,None,256,232.250000,232.250000,232.250000,232.800000,234.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.083350,0.000002,0.087727,1,1359,300.000000,0,0,0,GUROBI,1
7,None,256,264.400000,264.400000,264.400000,266.000000,266.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.050209,0.000003,0.053793,1,1008,300.000000,0,0,0,GUROBI,1
8,None,256,235.000000,235.000000,235.000000,235.000000,235.000000,235.000000,0.000002,0.000002,0.037278,0.041460,1,1066,300.000000,0,0,0,GUROBI,1
9,None,256,232.166667,232.166667,232.166667,232.500000,235.000000,249.000000,0.000003,0.275724,0.761669,14.829377,10217,89049,300.000000,0,0,0,GUROBI,1
