instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000005,0.025703,0.026093,0.026150,3,50,300.000000,0,0,0,GUROBI,1
1,None,4,2816.456751,2816.456751,2816.456751,3055.000000,3066.000000,3066.000000,0.000005,0.023653,0.023783,0.023939,2,67,300.000000,0,0,0,GUROBI,1
2,None,4,2816.713043,2816.713043,2816.713043,3052.666667,3064.000000,3064.000000,0.000005,0.025571,0.025681,0.025979,3,59,300.000000,0,0,0,GUROBI,1
3,None,4,2827.026468,2827.026468,2827.026468,3067.333333,3080.000000,3080.000000,0.000005,0.023561,0.023704,0.024021,3,68,300.000000,0,0,0,GUROBI,1
4,None,4,2850.395118,2850.395118,2850.395118,3089.583333,3096.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.026293,0.000004,0.026543,1,48,300.000000,0,0,0,GUROBI,1
5,None,4,2837.939664,2837.939664,2837.939664,3067.333333,3082.000000,3082.000000,0.000006,0.022927,0.023059,0.023368,3,59,300.000000,0,0,0,GUROBI,1
6,None,4,2841.500381,2841.500381,2841.500381,3074.333333,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.024179,0.000005,0.024444,1,54,300.000000,0,0,0,GUROBI,1
7,None,4,2840.674294,2840.674294,2840.674294,3076.166667,3093.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.020721,0.000005,0.020977,1,56,300.000000,0,0,0,GUROBI,1
8,None,4,2852.057208,2852.057208,2852.057208,3076.066667,3101.000000,3101.000000,0.000005,0.023250,0.023369,0.023517,2,43,300.000000,0,0,0,GUROBI,1
9,None,4,2833.935011,2833.935011,2833.935011,3078.090909,3082.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.021290,0.000005,0.021540,1,61,300.000000,0,0,0,GUROBI,1
10,None,4,2855.517925,2855.517925,2855.517925,3084.500000,3101.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.021081,0.000004,0.021336,1,53,300.000000,0,0,0,GUROBI,1
