instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,-2406943.556343,-2406943.556343,-2406943.556343,-2406922.133264,-2406796.029857,-2406613.345700,0.000003,0.295066,2319.161246,2319.351345,2871366,16492772,3600.000000,0,0,0,GUROBI,1
1,None,16,-2413329.926024,-2413329.926024,-2413329.926024,-2413311.551940,-2413170.053188,-2412963.283700,0.000002,0.229595,1529.287305,1529.305764,1258077,9349734,3600.000000,0,0,0,GUROBI,1
2,None,16,-2407892.245953,-2407892.245953,-2407892.245953,-2407870.505048,-2407735.437036,-2407503.535600,0.000003,0.230888,1010.478495,1010.478697,752416,5676234,3600.000000,0,0,0,GUROBI,1
3,None,16,-2408077.825774,-2408077.825774,-2408077.825774,-2408057.138893,-2407903.705829,-2407735.416200,0.000002,0.230966,1194.389447,1194.428869,830599,8161683,3600.000000,0,0,0,GUROBI,1
4,None,16,-2405002.142585,-2405002.142585,-2405002.142585,-2404982.591059,-2404847.777371,-2404627.742000,0.000002,0.224690,1427.448294,1427.461195,1060171,9172489,3600.000000,0,0,0,GUROBI,1
5,None,16,-2406954.145290,-2406954.145290,-2406954.145290,-2406929.764630,-2406802.373396,-2406368.249100,0.000002,0.322694,3188.321590,3600.002080,6646222,31473496,3600.000000,0,0,0,GUROBI,1
6,None,16,-2404194.580145,-2404194.580145,-2404194.580145,-2404170.819163,-2404040.806669,-2403811.312800,0.000004,0.251429,2172.777715,2172.857926,1872623,13562523,3600.000000,0,0,0,GUROBI,1
7,None,16,-2408911.813175,-2408911.813175,-2408911.813175,-2408889.189434,-2408757.220832,-2408545.013800,0.000003,0.301480,1524.937098,1525.052487,1457222,10228459,3600.000000,0,0,0,GUROBI,1
8,None,16,-2406951.824316,-2406951.824316,-2406951.824316,-2406929.668758,-2406777.929073,-2406538.210500,0.000004,0.326247,1025.510873,1025.511091,688109,6367108,3600.000000,0,0,0,GUROBI,1
9,None,16,-2406949.548467,-2406949.548467,-2406949.548467,-2406929.620177,-2406795.000185,-2406632.357600,0.000003,0.214959,1356.928676,1356.928885,1110336,8517767,3600.000000,0,0,0,GUROBI,1
