instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.128645,0.000002,0.131008,3,307,300.000000,0,0,0,GUROBI,1
1,None,64,6269.994495,6269.994495,6269.994495,8687.796554,8690.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.068345,0.000002,0.071752,4,302,300.000000,0,0,0,GUROBI,1
2,None,64,6264.242494,6264.242494,6264.242494,8684.489693,8686.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.132923,0.000003,0.140075,1,281,300.000000,0,0,0,GUROBI,1
3,None,64,6268.460739,6268.460739,6268.460739,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.258573,0.000003,0.271807,3,315,300.000000,0,0,0,GUROBI,1
4,None,64,6278.822632,6278.822632,6278.822632,8704.723467,8706.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.067403,0.000002,0.068394,1,294,300.000000,0,0,0,GUROBI,1
5,None,64,6275.958505,6275.958505,6275.958505,8690.633640,8694.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.128242,0.000002,0.133446,3,301,300.000000,0,0,0,GUROBI,1
6,None,64,6266.201480,6266.201480,6266.201480,8685.621565,8687.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.127753,0.000002,0.128858,2,298,300.000000,0,0,0,GUROBI,1
7,None,64,6268.197557,6268.197557,6268.197557,8695.937500,8697.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.092620,0.000002,0.093590,1,288,300.000000,0,0,0,GUROBI,1
8,None,64,6270.135006,6270.135006,6270.135006,8692.018105,8695.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.090270,0.000002,0.091188,1,282,300.000000,0,0,0,GUROBI,1
9,None,64,6269.760739,6269.760739,6269.760739,8689.621565,8692.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.183771,0.000002,0.190595,3,304,300.000000,0,0,0,GUROBI,1
10,None,64,6271.961656,6271.961656,6271.961656,8692.833333,8694.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.164339,0.000002,0.164601,1,291,300.000000,0,0,0,GUROBI,1
