instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,332.566010,332.566010,332.566010,332.900319,340.000000,340.000000,0.000015,127.131238,167.483525,198.781312,7,58263,300.000000,0,0,0,GUROBI,1
1,None,4,325.837730,325.837730,325.837730,326.339519,337.000000,337.000000,0.000016,67.991055,124.076582,124.077086,13,28235,300.000000,0,0,0,GUROBI,1
2,None,4,324.953703,324.953703,324.953703,325.273324,343.000000,343.000000,0.000023,85.792399,212.449541,212.450039,35,57004,300.000000,0,0,0,GUROBI,1
3,None,4,325.680539,325.680539,325.680539,326.014064,335.000000,335.000000,0.000026,57.802642,91.890037,91.904439,15,31833,300.000000,0,0,0,GUROBI,1
4,None,4,325.111722,325.111722,325.111722,325.822197,347.000000,347.000000,0.000022,32.773231,64.004206,64.004693,41,43392,300.000000,0,0,0,GUROBI,1
5,None,4,325.413716,325.413716,325.413716,325.988742,346.000000,346.000000,0.000066,27.166191,67.220013,67.220500,37,54373,300.000000,0,0,0,GUROBI,1
6,None,4,326.460316,326.460316,326.460316,326.876109,331.000000,331.000000,0.000057,36.070103,40.269689,40.270167,5,18517,300.000000,0,0,0,GUROBI,1
7,None,4,325.997156,325.997156,325.997156,326.676577,339.000000,348.000000,0.000059,33.347253,63.831024,67.928408,17,48032,300.000000,0,0,0,GUROBI,1
8,None,4,327.775715,327.775715,327.775715,328.187690,339.000000,339.000000,0.000042,31.751182,43.203924,43.204408,13,23549,300.000000,0,0,0,GUROBI,1
9,None,4,327.653704,327.653704,327.653704,328.107712,339.000000,339.000000,0.000062,31.865124,45.870007,45.870485,11,25360,300.000000,0,0,0,GUROBI,1
10,None,4,328.214267,328.214267,328.214267,328.726817,338.000000,338.000000,0.000063,32.797084,44.885895,44.886378,13,26062,300.000000,0,0,0,GUROBI,1
