instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-10000.000000,-10000.000000,-10000.000000,-10000.000000,-9000.000000,-9000.000000,0.000002,0.070357,0.136210,0.161270,32,431,300.000000,0,0,0,GUROBI,1
1,None,4,-4000.000000,-4000.000000,-4000.000000,-4000.000000,-4000.000000,-4000.000000,0.000003,0.043937,0.044294,0.044578,1,35,300.000000,0,0,0,GUROBI,1
2,None,4,-6475.000000,-6475.000000,-6475.000000,-5000.000000,-5000.000000,-5000.000000,0.000003,0.053867,0.054193,0.054478,1,55,300.000000,0,0,0,GUROBI,1
3,None,4,-7000.000000,-7000.000000,-7000.000000,-7000.000000,-7000.000000,-7000.000000,0.000003,0.000003,0.049371,0.050812,1,171,300.000000,0,0,0,GUROBI,1
4,None,4,-5250.000000,-5250.000000,-5250.000000,-4000.000000,-4000.000000,-4000.000000,0.000003,0.045840,0.046222,0.046498,1,138,300.000000,0,0,0,GUROBI,1
5,None,4,-8450.000000,-8450.000000,-8450.000000,-8000.000000,-8000.000000,-8000.000000,0.000003,0.000003,0.049065,0.050773,1,152,300.000000,0,0,0,GUROBI,1
6,None,4,-7083.333333,-7083.333333,-7083.333333,-6000.000000,-6000.000000,-6000.000000,0.000003,0.065247,0.065977,0.066271,1,191,300.000000,0,0,0,GUROBI,1
7,None,4,-3328.125000,-3328.125000,-3328.125000,-3000.000000,-3000.000000,-3000.000000,0.000003,0.054997,0.055542,0.055811,1,149,300.000000,0,0,0,GUROBI,1
8,None,4,-4250.000000,-4250.000000,-4250.000000,-4000.000000,-4000.000000,-4000.000000,0.000003,0.039257,0.039652,0.039928,1,49,300.000000,0,0,0,GUROBI,1
9,None,4,-5859.375000,-5859.375000,-5859.375000,-5000.000000,-5000.000000,-5000.000000,0.000003,0.051900,0.052316,0.052588,1,112,300.000000,0,0,0,GUROBI,1
10,None,4,-6777.777778,-6777.777778,-6777.777778,-6000.000000,-6000.000000,-6000.000000,0.000003,0.096156,0.109801,0.110308,14,251,300.000000,0,0,0,GUROBI,1
