instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6637.188027,6641.585617,6640.550919,6716.532958,6741.549228,6742.200022,21.046852,21.801168,34.061567,34.061727,4474,73788,300.000000,4,38,38,GUROBI,1
1,Old,4,6599.173132,6601.959036,6601.149401,6672.722010,6701.911989,6702.470025,5.146911,5.753162,12.868641,12.984415,2466,40143,300.000000,4,39,0,GUROBI,1
2,Old,4,6597.484728,6601.753661,6601.538516,6684.620368,6717.422115,6718.085021,4.271625,4.978943,14.774479,18.625843,5133,81924,300.000000,4,39,0,GUROBI,1
3,Old,4,6633.596264,6633.638766,6633.638766,6711.019700,6734.352752,6735.020025,4.207707,4.889029,13.858072,14.730035,3451,58899,300.000000,4,30,0,GUROBI,1
4,Old,4,6630.536063,6633.741553,6632.301641,6707.312023,6734.108661,6734.760003,5.403821,6.106867,19.323778,19.323937,4640,83073,300.000000,4,41,0,GUROBI,1
5,Old,4,6637.188027,6641.585617,6640.048009,6716.531853,6741.551291,6742.200022,5.042563,5.658433,17.822959,20.094699,5274,87550,300.000000,4,38,0,GUROBI,1
6,Old,4,6600.936891,6603.161614,6603.160602,6705.756177,6727.828911,6728.490022,5.653680,6.287128,14.731346,16.852929,4220,70440,300.000000,4,44,0,GUROBI,1
7,Old,4,6635.336776,6636.013541,6636.013541,6718.238538,6742.602354,6743.240018,3.963085,4.523737,13.770904,15.534277,4462,72002,300.000000,4,35,0,GUROBI,1
8,Old,4,6598.857960,6599.954878,6599.954878,6685.034891,6706.910141,6707.575023,3.975919,4.648746,9.123432,10.237129,1815,31574,300.000000,4,34,0,GUROBI,1
9,Old,4,6635.251045,6636.366649,6636.366649,6712.359670,6738.922618,6739.590030,5.481966,6.259178,28.021169,28.021342,7998,130167,300.000000,4,39,0,GUROBI,1
10,Old,4,6603.733025,6603.879043,6603.879043,6684.590482,6704.223547,6704.890023,5.367466,6.109631,11.726498,11.837943,1792,28984,300.000000,4,34,0,GUROBI,1
