instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,10552.352941,11387.647059,11158.235294,13134.418608,13384.408982,13385.000000,3.561755,3.961488,4.178819,4.190774,114,2370,3600.000000,16,3,16,GUROBI,1
1,New,16,10247.509804,11064.388362,10543.254325,12150.707619,12323.846294,12325.000000,3.185601,3.524767,3.873749,3.886939,160,2950,3600.000000,16,2,16,GUROBI,1
2,New,16,10556.960784,11391.490196,11203.254902,13104.082106,13364.000000,13364.000000,4.386379,4.637469,5.136088,5.221411,338,5931,3600.000000,16,4,17,GUROBI,1
3,New,16,10690.607843,11525.137255,11239.761246,13290.113650,13481.000000,13481.000000,3.770586,4.133861,4.681350,4.694495,211,3908,3600.000000,16,3,19,GUROBI,1
4,New,16,10503.058824,11367.000000,10984.178167,12848.313602,13102.726288,13104.000000,7.275307,7.590379,7.778541,7.845565,151,2915,3600.000000,16,7,15,GUROBI,1
5,New,16,10232.098039,11066.627451,10649.745098,12758.107146,13064.000000,13064.000000,3.895364,4.367537,4.893638,5.010418,318,5345,3600.000000,16,3,17,GUROBI,1
6,New,16,10557.490196,11393.411765,11204.549020,13150.165680,13393.930298,13395.000000,4.574970,4.981706,5.969183,6.001225,321,5525,3600.000000,16,4,16,GUROBI,1
7,New,16,10452.431373,11287.725490,11099.490196,13041.935060,13296.000000,13296.000000,3.563184,3.970240,4.652266,4.652360,170,3949,3600.000000,16,3,17,GUROBI,1
8,New,16,10312.372549,11147.666667,10959.431373,12744.953989,12801.000000,12801.000000,3.549990,3.890642,3.984583,3.984679,25,875,3600.000000,16,3,16,GUROBI,1
9,New,16,10612.313725,11447.607843,11259.372549,13145.634335,13440.648435,13441.000000,3.649546,4.124791,4.597546,4.805386,282,5518,3600.000000,16,3,17,GUROBI,1
10,New,16,10582.078431,11416.745098,11229.137255,13156.284601,13407.000000,13407.000000,4.483248,4.815138,5.495199,5.533201,311,5769,3600.000000,16,4,16,GUROBI,1
