instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,618783.684884,618783.684884,618783.684884,632895.730479,764702.121436,764772.000000,0.000003,0.572091,169.299131,169.299294,35998,1510407,300.000000,0,0,0,GUROBI,1
1,None,256,618505.406078,618505.406078,618505.406078,635828.991133,764631.375814,764699.000000,0.000002,0.595850,178.138564,178.194250,32170,1464083,300.000000,0,0,0,GUROBI,1
2,None,256,618879.037953,618879.037953,618879.037953,634962.802034,764835.352941,764911.000000,0.000003,0.675721,156.600919,156.668373,28906,1292098,300.000000,0,0,0,GUROBI,1
3,None,256,618040.402176,618040.402176,618040.402176,629021.082524,764507.213418,764563.000000,0.000002,0.343708,196.084479,196.084670,38668,1798716,300.000000,0,0,0,GUROBI,1
4,None,256,618386.786787,618386.786787,618386.786787,630792.124167,764426.423967,764499.000000,0.000003,0.463496,181.409389,181.409547,32408,1475792,300.000000,0,0,0,GUROBI,1
5,None,256,618551.264487,618551.264487,618551.264487,630871.726601,764564.968110,764641.000000,0.000002,0.436482,143.222574,144.575490,31043,1237006,300.000000,0,0,0,GUROBI,1
6,None,256,618396.993277,618396.993277,618396.993277,631765.444084,764634.265190,764710.000000,0.000003,0.329094,205.680114,205.680324,35239,1582247,300.000000,0,0,0,GUROBI,1
7,None,256,618410.725983,618410.725983,618410.725983,632530.653399,764822.000000,764822.000000,0.000003,0.398595,56.045645,105.921159,22542,865840,300.000000,0,0,0,GUROBI,1
8,None,256,617910.857886,617910.857886,617910.857886,629251.680555,764799.932880,764871.000000,0.000003,0.324092,188.449417,188.449576,33178,1657281,300.000000,0,0,0,GUROBI,1
9,None,256,618588.544587,618588.544587,618588.544587,631655.244332,764660.828055,764683.000000,0.000003,0.466405,120.683004,120.698339,24188,978128,300.000000,0,0,0,GUROBI,1
10,None,256,618629.083098,618629.083098,618629.083098,636607.554619,764421.546006,764492.000000,0.000003,0.824671,226.287523,226.356043,41051,2033227,300.000000,0,0,0,GUROBI,1
