instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,0.012000,0.050710,0.018234,0.097358,0.336528,0.336528,30.834304,31.031545,69.940950,69.941059,11272,297285,803.110000,16,31,31,GUROBI,1
1,Farkas,16,0.011902,0.050022,0.018166,0.077164,0.294879,0.294879,0.656031,0.850457,9.532844,42.685912,14545,429719,803.110000,16,31,0,GUROBI,1
2,Farkas,16,0.010945,0.034082,0.011894,0.029872,0.283271,0.283275,0.798677,0.936933,27.036226,28.398350,14971,274751,803.110000,16,31,0,GUROBI,1
3,Farkas,16,0.011313,0.033279,0.011429,0.022122,0.324230,0.324259,0.803648,0.957650,392.707823,392.928619,185165,3838322,803.110000,16,31,0,GUROBI,1
4,Farkas,16,0.010371,0.022455,0.010379,0.052516,0.247386,0.247386,0.666171,0.864555,6.142313,38.216060,16445,375693,803.110000,16,31,0,GUROBI,1
5,Farkas,16,0.010836,0.029749,0.011110,0.024522,0.277371,0.277371,0.702075,0.840579,82.267416,82.267568,33182,739691,803.110000,16,31,0,GUROBI,1
6,Farkas,16,0.011218,0.041019,0.012042,0.022299,0.290728,0.290728,0.689688,0.852600,34.201338,34.201450,17187,297486,803.110000,16,31,0,GUROBI,1
7,Farkas,16,0.010536,0.034385,0.010550,0.039088,0.301613,0.301641,0.809011,0.974253,59.313666,62.554524,19461,515156,803.110000,16,31,0,GUROBI,1
8,Farkas,16,0.011974,0.043229,0.018216,0.135110,0.319852,0.319852,0.661510,0.951342,2.897653,14.338075,5330,118339,803.110000,16,31,0,GUROBI,1
9,Farkas,16,0.010585,0.015443,0.010629,0.067801,0.257707,0.257707,0.788579,0.991926,3.143527,20.508382,7387,202091,803.110000,16,31,0,GUROBI,1
10,Farkas,16,0.010618,0.035137,0.012569,0.026656,0.279239,0.279258,0.778556,0.939375,35.282716,79.747918,39727,810977,803.110000,16,31,0,GUROBI,1
