instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,185321.356786,186094.932750,185641.001970,187586.779899,188167.181935,188182.000000,201.502338,201.945166,202.057966,202.058456,58,1576,300.000000,86,46,46,GUROBI,1
1,Old,64,185400.333357,186155.855036,185593.084485,187627.102482,188233.621980,188249.500000,19.358938,19.819930,20.015155,20.108995,66,1848,300.000000,86,14,0,GUROBI,1
2,Old,64,184493.267778,185224.511731,184948.153506,187076.520904,187532.745331,187551.000000,71.828253,72.050570,72.110415,72.125306,52,1242,300.000000,86,43,0,GUROBI,1
3,Old,64,184995.140607,185712.774429,185295.890821,187284.587714,187827.524052,187844.200000,26.835217,27.116885,27.205660,27.205757,54,1446,300.000000,86,44,0,GUROBI,1
4,Old,64,185322.795765,186128.708658,185810.789482,187838.373901,188331.979411,188349.400000,81.267127,81.632227,81.869299,81.882101,92,1858,300.000000,86,47,0,GUROBI,1
5,Old,64,185220.708058,185902.025147,185573.849177,187498.186382,188015.613410,188029.300000,49.220213,49.507151,49.610769,49.610869,56,1566,300.000000,86,44,0,GUROBI,1
6,Old,64,185705.834292,186336.651843,185837.775390,188031.092099,188618.791278,188636.300000,27.562257,27.778453,27.866485,27.894994,64,1670,300.000000,86,50,0,GUROBI,1
7,Old,64,185391.430787,186010.454256,185716.046727,187508.759600,188256.738588,188265.000000,31.801127,32.066403,32.104558,32.199726,77,1878,300.000000,86,48,0,GUROBI,1
8,Old,64,185709.352143,186221.536357,186026.948398,188086.152481,188518.907087,188526.200000,34.769241,35.027199,35.150311,35.164901,77,1826,300.000000,86,40,0,GUROBI,1
9,Old,64,185479.450661,186249.263545,185770.681558,187811.491372,188360.724732,188372.800000,27.146574,27.364442,27.421765,27.473049,44,1646,300.000000,86,42,0,GUROBI,1
10,Old,64,185263.527125,185995.721232,185706.361051,187972.260009,188326.663636,188341.300000,64.636302,65.006096,65.090693,65.100659,43,1358,300.000000,86,47,0,GUROBI,1
